Original,Perturbed,Is_Equivalent
-2963/-26*70+3641*+-34+-27-75*-46*+-89+4427/28*+-29+,+++++++*/-2963-2670*3641-34**-27-75-88-89*/442728-29,False
-81-53-33*+4527/5/25*+-2--91--2237/+-69+83-85+-100-,-+-++--++-7*-53-33*//4527525-2-91/-2237-698385-100,False
-86-16*52*-59--64-89/-72+24-47+4276/98*-7982/36*-,--+-+--**-86-1652-59/-64-89722447*/427698*/798236,True
-39-26/81/-45/-80+-70--86+-70-7799*47*+76-73/-40/2**,++-+-+///-39-2681-45-80-70-86-70**779947*//76-73-402,False
-4023-57--68-88+49-59/+13-74/-39*--20--50+42-34*78*+,++--++--*-402357-6888/49-59*/13-74-39-20-50**42-3478,False
4814+-13--75--4485/4/85/-11-36/--7379*-2*37*-40*-,-----+4814-13-75///-4485485/11-36****-7379-237-40,True
-8462*30-78*-62/+4--759/85*+87-98*+-42+16+20-16+,+-++++-+*-8462**30-78-624*/-75985*87-98-42162016,False
49-8091/--68-738/9*64/+62--70-9++18-79/-52*+20+,+++-+--49/-8091-68/*/73896462*-70-9*/18-79-5220,False
-1-13*-88/-2145*+5-44*-64/+32-14*+93-87*-74-94/-96*+,+-+++/*-1-13-88*-2145/*5-44-64*32-14*93-87*/74-94-96,True
8156*-26/-80*-74-9*-19/-75+-44+55+-49-68*89*13*+63-,-++++-*/*8156-26-80/*-74-9-1975-4455***-49-68891363,True
-26-56-74+24--32-58/61/-89*1/-35/54/-70-13+-98-80*-,-+---+--26767424///*//-32-5861-891-35547013*-98-80,False
238/-17*44--20-0-80*-44/12/-5942/-19/-75*-47-12+,+-----*/238-1744-20//*0-80-4412*//5942-19-754712,True
-984/-94*12-15*-21-41/-98-94/93/-88-15/-33*-98*39*+,+---*/-984-94*12-15/21-41//98-9493***/88-15-33-9839,True
36-93/-98*-55+83/82-50/-3--59-72*+-64-77-41/-29-26*-,---+--/**/36-93-98-5583/82-503*-59-72-64/77-41*29-26,False
-93-39*-86+-28+74-25*-99/-19/-94/22*--55-7-10*+-87-65/-,-+--++*-93-39-86-28*///*74-25-9922-9422-55*7-10/-87-65,False
-1581--70+2019/-54-4/-73--62-14/+1424/73/+-69-5-,--++---+--1581-70/2019/54-473/-62-14//142473-695,True
49-98*-69-34*-78+-4671*+-6791*+5199/11*--6149/-94/+,+-+++-*4974*-69-3478*-4671*-6791*/519911//-6149-94,False
-4471-77+-4293/-15/+53--8054/+-1041*79/6/-78/34*-,-+-++--447177//-4293-1553/-8054*///*-1041796-7834,True
-71-1/33*-96*59*-5-2659/-33+66+63-84/+-87-59/--71+,+-+++--***/-71-133-9659-5/26593366/63-84/-87-59-41,False
-99-43*-24*7014/+-71--12-1170*-12/+90+-3--23+-92+24-,-++-++--+**-99-43-24/7014-71-12/*1170-12-27-3-23-9224,False
68-93*40/-73*91*-20+98--29-79*-14*-43*-96/+-51-59/+7-,-++-+**/*68-93-66-7391-2098/***-29-79-14-43-96/-51-597,False
94-86*61/-100*35*-60/-39--5968*--19--8-7783/28*+66+,++----/**/*94-8661-10035-60-56*-5968-19-8*/77832866,False
1671/5/72-48-12*23/-71-5927*61/+2933*9/-15/+,++---//1671572/*48-122371/*592761//*29339-15,True
4-19*-42+-74+2636+--98-69/23/77*2*+-72-10-49*-80/+,+-+-++*4-19-42-74/2636**//-98-6923772-72/*10-49-80,False
-9936-46/-83-48*-29/+361/67*81/-92-32*91*+-27+-71+,+++-+--99/36-46/*83-48-29/*/3616781**92-3291-27-71,False
8981--64-92+61--49-31*+-14-8694/-46*+-4798/15*+87+,+++-+-+--8981-649261*-49-31-14*/8694-46*/-47981587,True
-912129/+-64-11+9147*+-8-21*+9448*-61/--21-65/+2+,++-+++-+-91/2129-6411*9147*-8-21/*9448-61/-21-652,True
3811*-54--23+-29+-48+19-48*+-10088/+79-95+-6686*39/-,-+-+++++-*3811-54-23-29-48*19-48/-100889295/*-668639,False
-9217+-22-80*+-55+-75-49-52/26/-99/+-77-74*88*83/-47+,+-+-+++-9217*-22-80-55-75///49-5226-99/**-77-74888347,True
-43-28*7+37+93-26*-423/+44+65-56/+4719*+-12+21+,++++++-+/*-43-28737*93-26/42344/65-56*4719-1221,False
-87-79--67-11*+56-24*+11+50+-9+45-62*+-21--25--42+22+,++--++++++--87-79*-6712*56-241150-9*45-62-21-25-4222,False
-84-7-6834/+-35+-3365*37/+-43-74-22-35*-59/+-7088*+,++--+++--84-7/6834-35/*-336537-4374/*22-35-59*-7088,False
92-34-2/-6/-15--5283/35*-21/18/-28*--83+3463*+53+,+++---92//-34-2-615*//*/-528335-2118-28-83*346353,True
-42-13*14*-99/53*42*-6/-9594/37*82/-523/-78*+-8-,-+-/**/**-42-1314-995342-6/*/-95943782*/523-78-8,True
2496/35-14--63--73+-71+3114*-2*18/86*+-15-14/66*-,-+++---/24963514-63-73-71*/**3114-21886*/-15-1466,True
5564-17+-22-3287/-19+-15--58--999/-3/-90--50/-27/+,+--+--+-556417-22/328719-15-58/////-999-3-90-50-27,False
67-67/23--2636/--31-96/-5/-51/+-10096*+-8+11-45*-49/+,++++--/67-6723/-2636///-31-96-5-51*-10096-8/*11-45-49,True
-8421/18-62--16-61/+54-62+-33-17/+61+38-86/+35-82*+,+++++-+--/-84211862/-16-615462/-33-1761/38-86*-15-82,False
13-67*99+48+-1-63--51--62-52/--64-18/4/-37*57*33*+,+---++*13-679948/-1-6351/-62-52***//-64-184-375733,False
78-18/16/74/79/1-68+9720*-32-99/-29+1764/41/+,++--+-////78-18167479168*9720/32-9929//176441,True
2671/-96/81-58/8/89/--1818*-99/21*-32-19-59*+-69+,++---//2671-96///81-58889*/*-1818-992132*19-59-69,False
-55-80*-20*-100-5*--4685/-97--12-7310*-51*-50/-100*69/-,-----**-55-80-20*-100-5/-468597-12/*/**7310-51-50-10069,True
-54-93-77*--3291/27/-23*--722*-29--3628*-93-42*81*+,+------54*-93-77*//-329127-23*-72229*-3676**93-4281,False
207/-578*66/-76*+0-14/73/+51--76+3728/-12/76/-,-+-++/207*/*-57866-76//0-147351-76///3728-1276,True
-37-20/-6*-89+4839*-76+-30+8510/+37-97--14-43/-17-,----+++-+*/-37-20-6-89*483976-30/85103797/-14-4317,True
-77-10--3648/-39*+-3-22/65/64*--2-85/82*--1-81+31-,-+---+--77-10*/-3648-39*//-3-226564**-2-8582-18131,False
163--74+79+-31-19*98/--18-8*--7364/--48-2278*+55+,++----++-163-7479/*-99-1998*-18-8/-7364-48*227855,False
-6894/39-38+95-4-34+-51-79+539/16*-12-80+-6-,-+--+-+--+-/-6894393895434-3779*/539161280-6,False
1-25/41-84/5*67*50/14/60/-36/-42*+29--8443*-44/-,--+/1-25*////**/41-84567501460-36-4229/*-8443-44,True
17-8331*5/81/--96-11-27/+9548/-35/-33/-98/+22--45+,+-++--17//*-8331581-96/11-27////9548-35-33-9822-45,True
78-87-40*-95/+66-593/--71+34-26/29*+-96--16--95+85+,++--++--+78/*-87-40-9566/593-71*/34-2629-96-16-9585,True
-4020*-4+2356/-12*-49/-31/-56/+-43-44/+48+37-93*-59/+,+++++*-4020-4///*/2356-12-49-31-56/-43-44-57/*37-93-59,False
-1965/26/15-26/+-3670/-99*--45--74-55/1/-55/+-83--93+,+-+--+//-196526/15-26*/-3670-99-45///-74-55-5-55-83-93,False
-5962/-46*-96-48/73*-24/15/21*+22+37+9245*-94*+-25-,-++++*/-5962-46*//*/-96-4873-2415212237**9245-94-25,True
97-95-41/41*+71+22-7*-8*-24/--2+-31+135/--58-30-,---++-++97*/-95-414171/**22-7-8-24-2-31/135-1530,False
21-95/91+24-81/-5*--67+2894/+15-14/+7+1817*-64/+,+++++-+/21-9591*/24-81-5-67/2894/15-147/*1817-64,True
-3619-35/+-25-17-40*-78+90+-46-88*-38*--54+34--95+-40+,++-+-++--+-36/19-35-25*17-407890**-46-88-38-5434-95-40,True
-95-48*2+-55-39/20*56*88*-69*37/-1/--75-41/-4--61-,----+*-95-482//****/-55-3920-9688-6937-1/-75-414-61,False
-85-52+-63-16/+94-99-86+5377/--16-47*-70*39/-4220*-,---+--++-85-52/-63-16949986/5377/**-16-47-70-72*4220,False
84-46--2263/73*35*-68*-85*72*41*-3035/45*-8040*+,+---84-46******/-22637335-68-857241*/3035-7*8040,False
9568--37-86/-523/16*43/92*+-1+-5216*+-21-91/42/+,++++--9568/-37-86*/*/523164392-1*-5216//-21-9142,True
7-80/-82/58*-95/-3128*-14/33*32/-67+-59-1/+61-15*-,-++-/*//7-80-8258-95/*/*-3128-14333267/-59-1*61-15,True
22-84+1947*-68/97/79*50*--100+-94-28*39*35/68*51*-,-+-+22-84**//*-9347-68977950-100**/**-94-2839356851,False
-2755/-85*2397/-89*-70/--6271/--49-52/--46-59-2024/+,+-----*/-2755-85/*/2397-89-70/-6271/-49-52-4659/2024,False
1968-91*-5769*+549/-0-89/+22-51/98/-69*-68*2/+,++-+-19*68-91*5769/549/0-89/**//22-5198-69-682,True
521/-675/-41/-30/+1-26/51*-39-21/-3--25-37/-32*+,+---+/521///-675-41-30*/1-2651/39-213*/-25-37-32,True
-7459-75/10/-17/--60-1831/-97*+-60+6294*-82*77*+-94-,-+++---74///59-7510-17-60*/1831-97-60***6294-8277-94,True
-1755/-86/88-51/+6616*17*36/33*-71/+99--992/+50-,-+-++//-1755-86/88-51/*/**6616173633-7199/-99250,True
82-17/16/44/-91*-1796/56*40/98/+-61+2287*-47/3/+,+++*///82-171644-91//*/-1796564098-61//*2287-473,True
-10025-53/--64-55/-51*49*-69+777/--6045/-9747/-5+,+---+---100/25-53**/-64-55-514969/777/-6045/97475,True
-3830-92-16*+-4+-7+38+-6165/--49-52/--29--64--38+-51-,-+----++++--3830*92-16-4-738/-6165/-49-52-29-64-38-51,True
-6943+80--5990*18/-26*--77--29--5-94-16/*85+55-17*-,-++-----+-694380*/*-599018-26-77-29-5/94-1685*55-17,False
-7879*-91+-23+-28-74-46*-9/-25+-35/-5/--52-87-72+95-,-+----++*-7879-91-23-28//*/*74-46-9-25-35-5-52877295,False
1138/88-18*-88/-89/32*-41/+27-57/--50-68*-10/67*80*-,--+/1138/*//*88-18-88-8932-41/27-57**/*-50-68-106780,True
31-15-4--5613/42/45/+-923*+53-24/-100/+36-7+-72-,-+-+++--31-1563///-56134245*-923//53-24-100367-72,False
46-3269*85*-95/-64*-65/+73+-50+-77+-54-1--47-48*-79*+,+--++++46/*/**-326985-95-64-6573-50-77-541**-47-48-79,True
81-6*33/-98/784/-14+59-82*53/+-38+-77-2771*-97*+,+-+++-//*81-633-4/78414/*59-8253-38-77**2771-97,False
6964*90*19*-31--98-46/-21*-84*--3666/-2--93+-1383/+,++----***6964-8819-31**/-98-46-21-84/-36662-93/-1383,False
32-16-88*-53-6*--22-42-8+-8217*+48-70/93*-4855/-,--++----32*-16-88*53-6-22428*-8217*/489893/4855,False
5489/-65/56/-96-9433/-25*--77--68+-82-42/-75/-47*+62-,-++---///5489-6556-96*/9433-25-77-68*//-82-42-75-4762,True
22-89/-1*-58+-72--335*--3530/-40-84*-45-16+-17+-22+,+++-----+*/22-89-1-58-72*-335/-3530*40-844516-17-22,True
-319-41/81*31/-98*-38*--13+7091*+78+8590/-4+3+,++-+++--31**/*/9-388131-98-38-13*709178/859043,False
-8815*-715*+47--95-13/-18/30/-10/+-29-99--72-91/47/-,---+-+*-8815*-71547////-954-1830-10-2999//-72-9147,False
-8670*-55/-2921*+-43+-85-46/-31--13-97*-86*-59/+-57+-90-,-++--++/*-8670-55*-2921-43/-85-4631/**-13-97-86-59-57-90,True
2777/70-57*-67/50*-6*-9071/-62/-932/+43-16*--49-,--+--/2777**/*26-57-6750-6//9071-62/932*43-16-49,False
7446*28/-4*64*97-93*-34*31*--81+-5270/-5577/89*-,--+-**/*744628-464***97-93-3431-81/-5270*/557777,False
8015/8143/--55--62-63*25/--19-46/+-2059*+-23--10-50+,+--++---/8077/8143-55/*-62-6325/-19-46*-2059-23-1050,False
-41-70+-42-18/-93/-10/-67/+6491*-20*+-87+-3+96*93-32/-,--+++++-41-70////-42-18-93-10-67**6491-20-87-396/93-32,False
17-45+-67--32--9783/-52*45*-71*+-82+-8521*-21+-33+74-,-++-++--+17-45-67-32/**/-9783-5245-71-82*-852121-3374,False
-31-8*-73-43*2*75*-5*66/-2-60/+-62-79-8099*--86+,+---+-*-31-8/****-73-43275-566/2-60-6279*8099-86,False
439/62*75/-96/-4-39/+-5761*54/-41*-18*-57*+-32-49/+,+++//*/4396275-96/-4-39***/*-576154-41-18-57/-32-49,True
-37-53/-40*89--60-62*15*+46+99+26+-11+-47-61/-44-95/-,--+++++-*/-37-53-9889**-60-6215469926-11/-47-61/44-95,False
-82-23-20--55-99*-78-80/27/-66/-3/-58/-17*--96+-32-85*+,++-----82-2320*-55-99*/////78-9827-66-3-58-17-96*-32-85,False
-5161-89-96+4777/-33*-6*22*-80-87-36-40*30*79/-,----+---51618996***/4777-33-6228087/**36-403079,False
-3969-24/-65-60/-74+27-19/20*31/-57/-76--93+0+-83-,-++--+---39/69-24/65-6074//*/27-192031-5776-460-83,False
7249/56*265*--2312*-23/36/+63-76+-70--75-149*+,+--+-+-*/724956*265//*-2312-23366376-70-75*149,True
-331281*-0--7+-44--7--77-43/+35-20-47*+1474/57/+,++-+--+---33*12810-7-44-7/-77-4335*20-47//147457,True
-8363-69+-51+-94--23+-84+-97-48/84*-42/+-100-3*86/-17-,--+++-++--836369-51-94-23-84/*/-97-4884-42/*-100-38617,True
-61-39-58/70*+-78-1/--65-31*-43*-10*+9495*32/-55-22/-,--+-+-61*/-39-5870/-78-1***-65-31-43-10/*949532/55-22,True
8721/-81*-34/7-14*+-79-77-82*+-3252/+-45-58*-31*32/+,+++-+/*/8721-81-34*7-14-79*77-82/-3252/**-45-58-3132,True
1742+-20+12*73-2/19*--8224*--76--5447*--3049/-93*+,+-----++1742-2012*/73-219*-8224-76*-5447*/-3049-93,False
-3797*65/-62*4399*--64-6--14-64/-52*-45/2*37/+-76-,-+---*/*-379765-62*4399-646/*/*/-14-64-52-45237-76,True
4-31-58/-33/+-92+15+-21+-79-15--91-46*-52/+-7628/--51+,+-+--++++4//-31-58-33-9215-21-7915/*-91-46-52/-7628-51,True
49-57-96*12/--7454/--60-8340/--98--41-9481*-57*--84+,+-------49/*-57-962/-7454-60/8340-98-41**9481-57-84,False
4219-97+-573/-69/-88-87*+-91-20*41*-50/85/-37*+51-,-++-+-421997//-573-69/88-87*//**-91-2041-5085-3751,False
-5753-79-76+49--100--70-42-10/87/--32-40/--12--7323*+,+------+---5753797649-100-70//42-1087/16-40-12*-7323,False
-98-84+41-99*47*+-23+-85-14+3676*+-73+-59-46--1+19-,-+--+++-+++-98-84**41-9947-23-8514*3676-73-5946-119,True
49952/--63-96+-5984/40/+35--31--90-63/+-58-1/27/+,++--++--4/9952-6396//-59844035-31/-90-63//-58-127,True
-47-33+94-15*-45*-44*--4299*66/66/14*-51/+-5-66*67*+,++-+-47-33***94-15-45-44/*//*-4299666614-51**-5-6667,True
79-63/9+7162*+-30--91+-8516/+-27+47--133/-58*+-50-,-+-+++-++/79-639*716252-91/-8516-2747*/-133-58-50,False
-3661*-14-77*+-18-46/--38-75*-13/-75*-76-3212/-100*+-37+,++---+*-3661*-14-77/-1869*/*-38-75-13-7576*/3212-100-37,False
-243148*8/54*18*-30-14*38*-73/--85-71/+-93-19--81-,---+---24**/*314885418/**30-1438-73/-85-71-9319-81,True
5443/-75*18*-218/-94*-6826/+634*-59*43/+97-38-,--++-**/5443-7518*/-218-94/6826/**634-59439738,True
-839494*72*83/-29/+-10-11--18-92*14/+79-86/--5--97+,+--+--+-83//**94947283-29-1011/*-18-9214/79-86-5-97,True
-22-90+1147*+-4+19-51+-6226/+-25-78+-22+3761*-66*+,+++-++-+++-22-90*1147-41951/-6226-2578-22**3761-66,True
-90-9+-7911/+76+88+87+77-52/-60-86/--5+1-46+-14+,++-+--+++++-90-9/-7911768887/77-52/60-86-5146-14,True
7399-98-53/+2--3161/42/+1631/-65/-2688*-4261*-,---+-+-7399/98-532//-31-1042//1631-65*2688*4261,False
-8339/-71*32*-10*-100*-31*17/-6975/-14/+-27-9732/-73*-,--+/*****/-8339-7132-10-100-3117//-6975-1477*/9732-73,False
4816-46/45/--1756/+49+65--94--80-75--26-59*-68+81-,-+----+++-48//16-4645/-17564965-94-8075*-26-596881,False
96-62-43/-61/-23*56*-16*29*+59-95/-10*95/+-28-37-29+,+--++96****//-62-43-61-2356-1629/*/59-95-1095-283729,True
94-99/17-95*-65*-57*-25/+-4-58/--651*+-18-77/--15-5*+,+-+-+/94-99/***17-95-65-57-25/-4-58*-651/-18-77*-15-5,True
13-50--95-54*+90+-73--71-73+-90-58+50+-18+2--23+-37-,-+-+++-+--++-13-50*-95-5490-73-7173-905850-182-23-37,True
-450+-6283/-100/-40/-37*-3*72*-94*-10/-92/+-77+60--35+,+-++--450//****///-6283-100-40-37-372-94-10-92-7760-35,False
63-14--3538*-19/-6*+-64--57--4-12*-25*+35-21*60*+21+,+++--+-63-14*/*-3538-19-6-64-57**-4-12-25**35-216021,False
-8136-39/--67-47/-47--86+83--84--2398*+-100+82-8/89/-,-++--+----81/36-39/-67-4747-8683-84*-2398-100//82-889,False
984661/-79*--16--45--7994*11*+681*+-97--39+48+-51+,+++-+++--98*/4661-79-16-45**-799411*681-97-3948-51,False
-8-82/-97-45*62*-96/-11*--63--95-21*21*-79-59*-93+-27+,++----/-8-82*/**-97-4562-96-11-63**-95-2121*79-5993-27,True
95-81*-34+9476/--98--11--97-34/+-85+-33-71/5/-66/--93+,+-++---+*95-81-34/9476-98-11/-97-34-85///-33-715-66-93,False
548+53+-746/-59-87+-38/-20+3420*--65+41+6459/+,+++-+--++54853/-746//59-87-3820*3420-6541/6459,False
5337+-3239/-16/62*+-8347/-92/+-24-17/-88--9379/+65-,-+--+++5337*//-32395462//-8347-92/-24-1788/-937965,False
-1598-17*89/11*+-49+-28+89+65--4559*-48-89/99/47*+,+--++++-15*/*98-178911-49-288965*-4582*//48-899947,False
-1370*3152/78-97*24/--71+7450*-27*+-37-82/-30/60*-,-++-*-1370/*//3152789724-71**7450-27*//-37-82-3060,False
741--245*+-825*-28*-92*--37+97+-29--5757*92*+62+,++-++-+-741*-245***-825-28-92-3797-29**-57579262,True
-49-25/57/13-55-61*--671/-48/--2070/24/--45+-4187*-,-+----//-49-255713*55-61//-671-48//-207024-45*-4187,True
-2618+-99-59+63-61/+85-20*34/-43/57/-5*-67--73+3-,-+--++-+-2618-9959/63-61*///*85-2034-4357-567393,False
4230--75-22/-5193/-46/94/+6152*38/-52*+15-24+-1-,-+--+--4230/-75-22///5193-4694*/*615238-521524-1,False
553+-42-16+-2199/+-39+-53-10/--4380*-30*+1616*77*-,-+-+++-+553-4216/-2199-39/-53-10**-4380-30**161677,True
593*72+6775*+-53-80--8--51+-35+92+67+-1729/-44*+,+++++---++*59372*67-87-5380-8-51-359267*/-1729-44,False
9526-82/+-16+-67+75--99-99+-26+-1--20--56+96+-95-100*-,-++--++--+++95/26-82-16-6775-999951-1-20-5696*-95-100,False
-93-35*62/-76*70/8234/42*-21/78/-89*35/11/16*97/-,-/*/*-93-3562-7670/*//*//*/823442-2178-8935111697,True
3656*-15-77--59-2/--6217/--44--69+-64+78+-58+45--16+,+-++++-----*3656-1577/-59-2/-6217-44-69-6478-5845-16,True
-5638-44*+-8-25*48*+-9782+16/-12--19-44/+1665/-80*+,++--++-56*38-44**-8-2548//-97821612/-19-44*/1665-80,False
-18-64/19*-52*-8387*+75-37/58*+5238/-38/+2422*+-1-,-++++**/-18-6419-52*-8387*/75-3758//5238-38*2422-1,True
965+1114/-97*-52*86/--85-52/-49-98-83-13*35*-31+,+-----+965/**/1114-97-5286/-85-524998**83-133531,True
-8041*-92*-68/-24*-61-56*--82--3634/-99/+-87--39--14+52+,++--+--*/**-8041-92-68-24*-61-5698//-3634-99-87-39-1452,False
-89-72-27/41/5/--73--82-15/-37*--37-28*12/--684*--96+,+------89///-72-27415-73*/-82-15-37/*-37-2812*-684-96,True
6669/-75-80--56-21-61-214/5/46*--11+-42-29*52*+,++------/6669-7580-562161*//214546-11**-8-2952,False
7989+89--92+1-10*47*48/20*-58/-63/3*88/-52*--49+,+-+-+798989-92*/*//*/**1-10474820-58-6338859-49,False
5526-76/7*53*6*--100-44--6-87*-4454/+-84+-93-67/-,-++----55***/26-767536-10044*-6-87/4454-84/-93-67,False
87-94/29+-8074/--95-63*+-47+-58-23/-44*+-14--535/+-33-,-+-+++-+/87-9429/-8074*-95-63-47*/-58-23-44-14/-535-33,True
1498*31+-5260*+45-50--17-78/-42*-54/62*-93/+-2-1/-,-+--++*149831*-52604550/*/*/-17-78-42-5462-93/-2-1,True
-4389/96*47*-29-96+-44--5830/+55-5*-80*87/--78-51*-,--+-+-**/-43899647-2996-44/-5830/**55-5-8087*-78-51,True
5856-41/85*--19--73-18/-95*+-41-27-526/-20+2497*-,-+---+--58*/56-4185-19*/-73-18-95-4127/52620*2497,True
88-3645*55*-36*+71-77-53*6/--3941*+-36+56--9122/+,+-++--+88***194555-3671/*77-536*-3941-3656/-9122,False
28-45/-68/-31*-57/1272*-52*--1864*+-41-66/+31+-10059*+,++++-/*//28-45-68-31-57**1272-52*-1864/-41-6631*-10059,True
-72-9991*81/2*--114*--6474*+35-82/--8--36-52*+91+,++--+---72*/*-9991812*-114*-6474/35-82-8*-36-5291,True
1068--91-81/+-65+66+64-72-10*+-63-23/-7*51/43/-32/-,-+-+++-1068/-91-81-656664*72-10///*/-63-23-75143-32,False
60-6451/-63*45/+539*-98-46/-9413*+55-60/-69*-23*-,-+--+60/*/-6451-6345*539/98-46*-1013**/55-60-69-23,False
-71416/+-9072*--45+98+2777/59*-55*-6841*+-31+-78-,-++-++-+-71/416*-9072-4598**/277759-55*6841-31-78,False
276125/-43/88*77*86*-5835*-66-5114*-3318/+92+,++----27***//6125-43887786*583566*5114/331892,False
-1848*-6+-62--4290/98*-50/21/+4978/-61/97--7/-84-,--+-+*-1848-6-62//*/-429098-5021////4978-6197-784,False
-33-43/93-76*+62+3075*-20*-37-95-76/-52/-20/+58-17-,--+--++/-33-43*93-7662**3075-2037///95-76-52-205817,True
15-63--2011*-23/-73*11-+98+-7878/79*-44*-20-44--27-,----++-15-63**/*-2011-23-731198**/-787879-442044-27,False
-9375*-55*-52/-23*-4799*43/--661*-27*78/+53+-7345*+,+++-*/**-9375-55-52-23/*-479943/**-661-277853*-7345,True
-2883*85--65+-10--79-83*--54+44+30-23*-2/+-80+-48-93/+,+++++--+-*-288385-65-10*-79-83-5444/*30-7-2-80/-48-93,False
-91-84*1-98-61-52+80--12+-75-82/-86/14*-93*21/+4-,-++-+---*-91-84198615280-12/**//-75-82-8614-93214,True
74-18/86/-5966/-5*-4879/53/--2758*-46/35*-9/88*-,---//74-1886*/-5966-5//487953*/*/*-2758-6435-988,False
-73-6-78/27*+51--86-16/+10-4985*+-35+63-3-56+-83-,-+--++-+-+-73*/-6-782751/-86-1610*4985-356335628,False
-9574/-65/-54+48-6*+67+84-46-3-40+-55--5183/+47-,-+-+---+++//-9574-65-54*48-6678446340-55/-518347,True
-3176/-26/-40+-962*--72+79-24+6414*--7840*+-1356/-,-+-+-+-+//-3176-26-40*-962-727924*6414*-2240/-1356,False
-4861-17-1881*-2--92+-1737/+-95--96-60-50*--6239/+,+---++-----486117*18812-92/-1737-95-96*60-50/-6239,True
-7864*-76*41*40*99-18*61+-42--76-84/-332*+-73+73-,-++--+******-7864-764140991861-42/-76-84*332-7373,False
-9570*-6677/+93+23+-29-56/-14+6531/+88-80-45-25/+,+--++-+++*-9570/-66779323/-29-5614/65318880/45-25,False
-57-96+586*-19*--5941/+-34+5557*24/--25+1-18-76*+,+-+-++-+-57-96**586-19/-5941-34/*555724-251*18-76,True
51-30--3936*--39-61-48*--5245/41*15*+4199/-84+-98-,-+-+----51-30*-3910-39*61-48**/-52454115/419984-98,False
-7-9714*-14-16+-72-42/+0--2581/93*-88/--98+-26+-23-,-++--++---7*-97141416/-72-420/*/-258193-88-98-26-23,True
8277*68/-80+89-12-89-79*43*--84+-4570*83*-3295/-,--+---+/*827768-80-6312**89-7943-84**-457083/3295,False
18-7--51-21/15*43*-62/+2260*-4/--64+1+-30-5-39+,+--++-+-18-7/**/-51-211543-62/*2260-4-641-30539,True
736*51*-25-19*67*44/-53--64+17-65+-31+-31+-8836/-,-+++-+--**73651/**-25-19674453-641765-31-31/-8836,True
34-72*54*49/-50-41/+-72-80*-86*-272/+1--74-8878/+,+--+-+/**34-725449/-50-41**-72-80-86/2721-74/8878,False
66-14+64*12+6411*--60-56+-7--58-39*15/-21-3+-25-,-+---+--+++66-146412*6411-6056-7/*-58-3915213-25,False
2573/99-93*--88-82/-63*-29-16*+68+-51-35/-55*71*61*-,-++--/2573*99-93*/-88-52-63*29-1668***/-51-35-557161,False
-7435*2162/-78/-99/29/--81-18*-77*48/-27+-99--9974/-,--+--*-7435////2162-78-9929/**-81-18-774827-99/-9974,True
-420-39*96*--11--97-57*67/95/-27/-93/+13-23*+-74-69*-,-++---4**20-3996-11////*-49-576795-27-93*13-23*-74-69,False
79-97-2322*13/--19+8097/15*--99-90/--62-60/-34/+-73+,++--+--79-97/*232213-19*/809715/-99-90//-62-60-34-73,False
-9671+58+91--99+-26-80*9/-72*+27+-44-61+-7439*--67-,--+-+++-++-96715891-99*/*-26-809-7227-4461*-7439-67,False
