Original,Perturbed,Is_Equivalent
5.15 + 4.62 / 4.25 - ( 8.54 + 4.47 - 0.42 - 4.82 + 4.28 * 2.28 ^ 2 - ( 3.72 / 1.42 - 3.0 - ( 9.97 * 7.75 ) ) ),+ 5.15 / 4.62 + 8.54 - 4.47 - 0.42 + 4.82 * 4.28 2 ^ / 3.72 - 1.42 * 9.97 7.75 - 3.0 - 2.28 - 4.25,False
3.78 ^ 1 + 7.74 + 3.39 + 5.84 + 8.66 / 6.88 / 2.61 + 2.67 / ( 5.0 / 0.23 - ( 8.19 ^ 1 - 1.15 - 4.17 ) ),1 ^ + 3.78 + 7.74 + 3.39 + 5.84 / 8.66 / 6.88 + 2.61 / 5.0 1 ^ - 8.19 ^ 1.15 4.17 - 0.23 / 2.67,True
3.36 + 4.97 * 5.52 - 5.78 + 3.47 ^ 1 - 5.85 / ( 3.14 + 1.73 + 8.49 * 9.27 ) - 8.08 - 5.78 + 0.71 / ( 9.65 ),+ 3.36 * 4.97 - 5.52 + 5.78 1 ^ - * + 3.14 + 1.73 * 8.49 9.27 / - 5.85 - 8.08 + 5.78 9.65 / 0.71,True
4.76 ^ 2 / 4.49 / 3.22 - 4.39 + 9.91 * 3.55 * 6.04 ^ 2 + 0.06 - 1.77 - 2.28 - 2.83 / 8.8 - 4.25,2 ^ - 4.76 / 4.49 - 3.22 + 4.39 * 9.91 * 3.55 2 ^ + 6.04 - 0.06 - 1.77 - 2.28 / 2.83 - 8.8 4.25,False
9.98 ^ 2 + 3.04 ^ 2 + 9.26 / ( 9.22 ^ 2 - 6.72 - 3.77 ^ 1 - 6.63 + 7.56 * 4.03 / 0.26 - 1.99 ),2 - + 9.98 2 ^ + 3.04 2 ^ - 9.22 - 6.72 1 ^ - 3.77 + 6.63 * 7.56 / 4.03 * 0.26 1.99 / 9.26,True
5.37 - 1.75 - 9.24 * 5.94 + 1 - 8.93 + 9.19 ^ 1 - 8.0 - 7.41 * 9.28 * 7.23 - 8.12 + 1.13 * ( 2.52 ),- 5.37 - 1.75 * 9.24 1 ^ - 5.94 + 8.93 1 ^ - 9.19 - 8.0 * 7.41 / 9.28 - 7.23 + ^ 2.52 * 1.13,False
4.75 + 1.27 - 5.79 / 1.88 - 6.43 * 0.97 + + / 0.99 / 0.34 * 5.06 - 4.13 ^ 2 - 9.45 - 9.02 + 8.85,+ 4.75 - 1.27 / 5.79 - 1.88 + 6.43 + 0.97 / 2.2 / 0.99 * 0.34 - 5.06 2 ^ - 4.13 - 9.45 + 9.02 8.85,False
2.59 + 9.75 / 2.07 ^ 1 + ( 8.97 + 6.07 ) * 6.58 ^ 2.97 ^ 1 - 7.15 + 9.28 + 7.2 - 3.92 ^ 2 - 0.49,+ 2.59 / 9.75 1 ^ + 8.97 6.07 * + 2.07 / / 1 ^ - 2.97 + 7.15 + 9.28 - 7.2 2 ^ - 3.92 0.49,False
2.08 * 7.84 * 2.76 + ( 4.0 + 2.34 ) / 3.46 * ( 6.49 - 7.85 + 2.51 - 8.13 ^ 2 + 4.48 - 9.42 / ( 5.27 - 3.91 ) ),* 2.08 * 7.84 + 4.0 2.34 / + 2.76 - 6.49 + 7.85 - 2.51 2 ^ + ^ - 4.48 ^ 5.27 3.91 / 9.42 * 3.46,True
( 4.74 - 8.87 * 1.55 + 1.7 + 0.57 / 5.94 / ( 6.86 ^ 2 - 1.18 - 8.92 * 3.72 - ( 5.99 ^ 2 / 5.56 * 3.5 ) ) ),- 4.74 * 8.87 + 1.55 + 1.7 / 0.57 2 ^ - 6.86 - 1.18 + 8.92 2 ^ + 5.99 * 5.56 3.5 - 3.72 / 5.94,False
2.2 ^ 2 + 7.47 - 2.32 * 1.36 ^ 2 - 5.76 * 7.55 + 9.14 ^ 2 + 4.55 * 2.88 ^ 2 + 1.19 * 6.7,2 ^ + 2.2 - 7.47 * 2.32 2 ^ - 1.36 * 5.76 + 7.55 2 ^ + 9.14 * 4.55 2 * + 2.88 * 1.19 6.7,True
0.9 / 9.37 * ( 4.18 ^ 1 + 2.58 - 0.36 * 9.19 ^ 1 - 2.76 ) + 1.35 ^ 1 - 4.21 * 5.93 - 8.3 - ( 4.63 ),/ 0.9 1 ^ + 4.18 - 2.58 + 0.36 1 ^ - 9.19 2.76 * + 9.37 1 ^ - 1.35 * 4.21 - 5.93 4.63 - 8.3,True
( 5.7 / 6.26 ^ 1 + 6.64 - 2.88 ) / 1.36 * 6.12 + 0.98 / 1.6 - 0.27 / 7.26 + ( 9.59 * 4.21 - 6.31 / 9.0 ),/ 5.7 1 / + 6.26 - 6.64 2.88 - * 1.36 + 6.12 / 0.98 - 1.6 / 0.27 * 9.59 - 4.21 / 6.31 9.0 + 7.26,True
( 5.23 * 5.04 - - / 1.78 ) + ( 8.46 / 4.58 ^ 2 - 3.92 ) / 6.68 / 6.14 / 0.79 - 0.1 * 0.3 + 5.56 * 0.85,* 5.23 - 5.04 / 3.9 1.78 / 8.46 2 ^ - 4.58 - / + / 6.68 / 6.14 - 0.79 * 0.1 + 0.3 * 5.56 0.85,False
5.12 ^ 1 - 0.95 - 9.83 / 6.39 + ( 8.14 - 1.01 / 3.22 ) * 5.71 / ( 0.77 / 6.42 ) + 3.08 * 7.33 / 3.11 - 6.51,1 ^ - 5.12 - 0.95 / 9.83 - 8.14 / 1.01 3.22 * + 6.39 / 0.77 6.42 - + 5.71 / 3.08 / 7.33 - 3.11 6.51,True
7.74 / 1.98 ^ 2 - 8.5 * 1.11 * 7.47 ^ 2 + 0.05 ^ 1 + 4.19 + 2.86 * 3.22 / 4.28 / 6.45 ^ 2,/ 7.74 2 ^ - 1.98 * 8.5 * 1.11 2 ^ + 7.47 1 ^ + 0.05 + 4.19 ^ 2.86 / 3.22 / 4.28 2 ^ 6.45,True
4.08 * 8.96 ^ 2 - ( 5.0 ^ 1 - 6.23 / 1.71 * ( 2.86 / 0.83 ^ 1.54 + 8.84 - 0.73 ^ 2 - ( 3.67 - 4.59 ) ) ),* 4.08 2 ^ 1 ^ - 5.0 / 6.23 / 2.86 2 ^ + 0.83 - 8.84 2 ^ + 3.67 4.59 - 0.73 * 1.71 - 8.96,False
8.09 + 0.6 + ( 7.1 ^ 1 - 6.89 - 4.41 * 3.64 ) * 0.63 / 7.36 - 2.31 ^ 2 - 2.8 - 8.48 * 8.34 * 9.86,+ 8.09 1 ^ - 7.1 - 6.89 * 4.41 3.64 * + 0.6 / 0.63 - 7.36 2 + - 2.31 - 2.8 * 8.48 * 8.34 9.86,True
4.02 * ( 8.81 ^ 1 - 7.62 - ( 5.39 ^ 2 + ( 7.83 ^ 2 - 0.43 ^ 1 + 0.97 ) / ( 7.14 - ( 8.25 * 3.37 - ( 4.73 ) ) ) ) ),1 ^ / 8.81 6.74 ^ 2 ^ - 7.83 1 ^ + 0.43 0.97 * 8.25 4.73 - 3.37 - 7.14 / + 5.39 - 7.62 * 4.02,True
4.56 ^ 1 - 2.51 - 9.75 ^ 2 - 2.99 + 2.98 + 7.37 + 9.41 * 9.11 ^ 1 - 8.45 / 6.05 ^ 2 + 1.76,1 ^ - 4.56 - 2.51 2 ^ - 9.75 + 2.99 + 2.98 + 7.37 * 9.41 1 ^ - 9.11 + + 2 ^ + 6.05 1.76,True
9.44 - 7.97 * ( 9.27 * 2.29 ) * 5.87 / 2.65 - 7.41 + 9.07 / 1.23 / 7.77 * ( 0.74 - 7.66 / 6.04 * 3.2 - 7.21 ),- 9.44 * 9.27 2.29 * ^ 7.97 / 5.87 - 2.65 + 7.41 / 9.07 / 1.23 - 0.74 / 7.66 * 6.04 - / / * 7.77,True
4.24 * 4.47 / ( 1.51 * 3.02 - 2.11 ) + 3.8 - 0.55 ^ 1 + 7.66 - 7.14 / 6.46 + 6.49 - 0.91 - 7.78 - ( 8.88 ),* 4.24 * 1.51 - 3.02 2.11 / + 4.47 - 3.8 1 ^ + 0.55 - 7.66 / 7.14 + 6.46 - 6.49 - 0.91 8.88 - 7.78,True
8.9 / 4.67 / ( 4.26 - 1.86 * 9.83 ) / 7.7 * 1.09 - 4.35 / 0.16 * 4.18 - 6.32 * 3.43 ^ 1 - 1.11 + 6.8,/ 8.9 - 4.26 * 1.86 9.83 / / - + 7.7 - ^ / 4.35 * 0.16 - 4.18 * 6.32 1 ^ - 3.43 + 1.11 6.8,False
2.09 / 9.12 - ( 3.97 / 9.45 / 4.28 + 4.43 ^ 1 + ( 9.88 ^ 2 - 9.72 ^ 1 - 1.17 ^ 2 + 4.05 / 5.8 ) ),/ 2.09 / 3.97 / 9.45 + 4.28 1 ^ + ^ - 9.88 1 ^ - 9.72 2 ^ + 1.17 / 4.05 5.8 + 4.43 - 9.12,True
0.26 ^ 2 - 7.6 / 9.33 / 0.94 - ( 4.93 / 6.12 - 6.96 + 3.87 ^ 2 + ( 9.18 / 3.61 * 1.92 - 6.34 * 5.62 ) ),2 ^ - 0.26 / 7.6 / 9.33 / 4.93 - 6.12 + 6.96 2 ^ / - / 3.61 - 1.92 * 6.34 5.62 + 3.87 - 0.94,True
( 5.53 * 8.31 ) * 9.33 * 1.35 - ( 8.91 * 4.53 / 4.16 + 9.89 * 1.41 - 8.89 + 2.28 / 6.59 - ( 1.24 + 5.81 - 8.51 ) ),* 5.53 8.31 * * 9.33 * 8.91 / 4.53 + 4.16 * 9.89 - 1.41 + 8.89 / 2.28 + 1.24 - 5.81 8.51 - 6.59 - 1.35,True
4.89 - / * 6.25 - 2.44 * ( 0.11 + ( 3.52 - 9.62 - 6.22 ^ 1 + 3.22 / 0.72 * 8.35 ^ 2 - 9.57 ^ 2 ) ),- 4.89 * 6.2 - 6.25 - 3.52 - 9.62 1 ^ + 6.22 / 3.22 * 0.72 2 ^ - 8.35 3.47 ^ 9.57 + 0.11 * 2.44,False
2.57 * 3.01 + 6.51 ^ 1 - 5.68 + 9.18 / 7.61 * 1.35 + 3.02 - 9.41 + 8.49 ^ 2 + ( 5.3 + 5.86 ^ 1 ),* 2.57 + 3.01 1 ^ - 6.51 + 5.68 / 9.18 * 7.61 + 1.35 - 3.02 + 9.41 2 ^ + 5.3 6.43 ^ 5.86 + 8.49,True
( 0.79 ^ 2 - 5.78 * 5.16 + 0.25 * 2.41 - 7.77 ) / 9.75 * 2.75 * 9.96 - 4.43 / 5.45 + ( 6.42 - 7.02 + ( 1.34 ) ),2 ^ - 0.79 * 5.78 + 5.16 * 0.25 - 2.41 7.77 / * * * 2.75 - 9.96 / 4.43 - 6.42 1.34 + 7.02 + 5.45,False
6.5 - 7.75 ^ 3.97 - 8.36 - 0.11 / 8.53 + 9.81 - 1.11 + 2.28 - 9.55 / 3.17 + 4.35 + 7.6 * 7.76 - 2.14,- * 2 ^ - 7.75 - 8.36 + 0.11 + 8.53 - 9.81 + 1.11 - 2.28 / + + 3.17 + 4.35 * 7.6 - 7.76 2.14,False
1.67 / 8.7 / 5.79 + ( 0.84 + 2.74 ^ 9.97 + 1.27 + 5.13 - 4.83 * 1.56 + 6.22 + 3.77 / 9.42 ^ 1 + 4.43 ),/ 1.67 / 8.7 + 0.84 1 ^ + 2.74 + 1.27 - 5.13 * 4.83 + 1.56 + 6.22 / 3.77 1 ^ - 9.42 4.43 + 5.79,False
( 2.87 / 0.14 + 0.06 - 7.83 ^ 1 + 5.5 ^ 2 + 6.01 ) + 7.99 + 2.35 / 8.8 * 6.48 ^ 1 - ( 8.05 ^ 1 ),/ 2.87 + 0.14 - 0.06 1 ^ + 7.83 2 ^ ^ 5.5 6.01 + - 7.99 / 2.35 * 8.8 1 ^ 1 ^ 8.05 - 6.48,False
8.28 + 2.4 - ( 0.98 / ( 7.36 + ( 9.69 ^ 1 - 8.18 - 2.62 ^ 2 - 7.62 * 7.97 ^ 2 - 8.7 ^ 1 - ( 1.45 ) ) ) ),+ 8.28 1 ^ - 9.69 - 8.18 2 ^ - 2.62 - 7.62 2 ^ - 7.97 1 ^ 1.45 - * + 7.36 + 0.98 - 2.4,False
5.25 ^ 2 + 2.55 - 8.64 - ( 9.02 + 4.07 ^ 1 + 8.24 + 9.5 ) ^ 1 + 4.09 - 3.08 ^ 2 - 2.94 ^ 1,2 ^ + 5.25 - 2.55 + 9.02 1 ^ + 4.07 + 8.24 9.5 1 ^ + + 8.64 - 4.09 2 ^ - 3.08 1 ^ ^,True
( 4.16 - ( 2.41 + 9.82 * 7.64 ) ^ 2 - 9.94 - * + 6.88 / 0.98 + 4.12 ^ 1 + 1.46 ) ^ 1 - 5.46 * 8.19,+ 2.41 + 9.82 7.64 2 ^ - - 4.16 - 9.94 + 6.09 / 6.88 + 0.98 1 ^ + 4.12 1.46 1 ^ - * 5.46 8.19,False
( 9.96 + ( 4.94 / 3.68 / 9.77 - ( 0.63 ^ 1 - 1.46 / 7.72 * 1.76 + 6.75 ) / 8.56 ) + 6.69 * 9.96 ^ 1 + 7.58 ),/ 4.94 - 3.68 1 ^ - 0.63 / / * 7.72 + 1.76 6.75 / - 9.77 8.56 + + 9.96 * 6.69 1 ^ + 9.96 7.58,True
( 5.1 ^ 1 + 3.76 * 0.7 + 2.11 - 6.93 - 2.39 * 8.66 ) - 5.61 + 0.23 - 0.27 ^ 1 + 8.29 + 6.05 / 8.7,1 ^ + 5.1 * 3.76 + 0.7 / 2.11 - 6.93 * 2.39 8.66 - + 5.61 - 0.23 1 ^ + 0.27 + 8.29 / + 8.7,True
8.83 * 0.64 - 7.75 * 2.93 * 5.52 ^ 2 + 4.98 * 3.16 * 7.58 / 5.36 + 1.6 ^ 1 + 3.51 * - ^ 1,* 8.83 - 0.64 * 7.75 * 2.93 2 ^ + 5.52 * 4.98 * 3.16 / 7.58 + / 1 ^ + 1.6 * 3.51 1 - 1.71,False
( 0.55 + ( 5.89 - 4.0 ) / 6.26 * 8.76 - 4.01 ^ 2 + 8.93 * 1.72 ^ 2 + 3.48 / 8.26 * 3.97 / 9.66 ^ 2 ),- 5.89 4.0 / + 0.55 * 6.26 - 8.76 2 ^ + 4.01 * 8.93 2 ^ + 1.72 / 3.48 * 8.26 / 3.97 2 ^ 9.66,True
2.43 - 3.94 / 4.07 * 7.99 - 0.74 ^ 2 + 4.87 ^ 1 - 3.57 - 9.82 - 1.85 ^ 1 + ( 8.46 + 4.17 + 9.14 ),- 2.43 / 3.94 * 4.07 - 7.99 2 ^ / 0.74 1 ^ - ^ - 3.57 - 9.82 1 ^ + 8.46 + 4.17 9.14 + 1.85,True
8.52 / 2.65 / 2.78 ^ 1 - 4.03 + 0.2 ^ 1 + ( 9.43 + 2.59 ^ 1 + 1.53 ) * 8.73 * 7.99 ^ 1 - 0.26,- 8.52 / 2.65 1 ^ - 2.78 + 4.03 1 ^ + 9.43 1 ^ + 2.59 1.53 * + 0.2 * 8.73 1 ^ - 7.99 0.26,False
1.29 * 8.04 + 5.96 / 5.62 - 0.26 ^ 2 - 5.2 + 9.36 + 2.73 + ( 3.66 + 2.42 ) / 4.91 + 1.92 ^ 1 - 2.78,* 1.29 + 8.04 / 5.96 / 5.62 2 ^ - / + 5.2 + 9.36 + 3.66 2.42 / + 2.73 + 4.91 1 ^ - 1.92 2.78,False
6.48 + 7.7 + 7.74 + 0.13 * 3.41 * 6.55 + ( 1.25 ^ 2 - 2.64 ) + 4.5 * 2.96 + 4.85 * 7.57 + 7.3 ^ 1,+ 6.48 + 7.7 + 7.74 * 0.13 * 3.41 2 ^ + 1.25 2.64 + + 6.55 * 4.5 + 2.96 * 4.85 + 7.57 1 ^ 7.3,True
4.94 * 7.23 ^ 2 + 1.38 ^ 2 + 2.42 ^ 2 - 7.67 ^ 2 - 6.43 + 9.3 * ( 0.23 + 0.78 + - ) ^ 2,* 4.94 2 ^ + 7.23 2 ^ + 1.38 2 ^ - 2.42 2 ^ - 7.67 + 6.43 + 0.23 + 0.78 0.75 2 ^ * 9.3,False
4.95 - * - 3.99 + 6.7 / 7.7 * 6.42 ^ 2 - 6.11 - 8.17 + 1.56 ^ 2 + 8.22 / 0.04 ^ 1 - 6.29,- 4.95 - 7.9 + 3.99 / 6.7 * 7.7 2 ^ - 6.42 - 6.11 + 8.17 2 ^ + 1.56 / 8.22 9.84 ^ - 0.04 6.29,False
7.9 - ( 4.06 + ( 0.02 / ( 3.34 * 7.93 + 8.96 ) * ( 9.75 ^ 2 - 2.95 - 6.14 * 7.1 / 4.18 * 0.85 + 7.26 * 8.93 ) ) ),/ 3.34 + 7.93 8.96 / 2 ^ - 9.75 - 2.95 * 6.14 / 7.1 * 4.18 + 0.85 / 7.26 8.93 * 0.02 + 4.06 ^ 7.9,False
4.48 + 7.95 - 7.99 ^ 2 - ( 2.97 + 9.12 ) ^ 1 - 3.75 * 8.65 ^ 2 + 3.81 * 3.77 ^ 2 + 4.88 - 5.08,+ 4.48 - 7.95 2 ^ + 2.97 9.12 1 ^ - - 7.99 * 3.75 2 ^ + 8.65 * 3.81 2 ^ + 3.77 - 4.88 5.08,True
7.74 - 6.47 - 2.02 * ( 8.09 / 7.8 ) - 8.3 ^ 2 + 4.81 ^ 2 - 9.07 ^ 2 + 1.27 * 5.9 * ( 3.19 ^ 1 ),- 7.74 - 6.47 / 8.09 7.8 * - 2.02 2 ^ ^ 8.3 2 / - 4.81 5.21 ^ + 9.07 * 1.27 1 ^ 3.19 * 5.9,True
1.82 ^ 2 - 7.67 / 5.67 / 3.29 * 6.11 * 7.82 + 7.01 + ( 0.43 + 2.19 ) - 6.61 / 2.99 - 1.6 * 1.34 - 8.57,2 ^ - 1.82 / 7.67 / 5.67 * 3.29 * 6.11 + 7.82 + 0.43 2.19 + - 7.01 / 6.61 - / * 1.6 - 1.34 8.57,True
2.21 ^ 2 + 4.06 - 9.44 / ( 0.74 / 7.85 - 8.06 - ( 8.36 ^ 1 - 8.17 ) + ( 8.17 * 2.18 * 6.6 / / ^ 2 ) ),2 ^ + 2.21 - 4.06 / 0.74 - 7.85 1 ^ - 8.36 8.17 - * 8.17 * * / 6.6 4.59 ^ 0.28 + 8.06 / 9.44,False
6.4 + 9.4 + 0.55 * 1.46 - 9.99 + 1.15 * 7.92 ^ 1 + 5.14 ^ 1 + 7.0 - 3.23 - ( 3.42 ^ 2 * 6.23 ),+ 6.4 + 9.4 * 0.55 - 1.46 + 9.99 * 1.15 1 ^ + 7.92 1 ^ + 5.14 - 7.0 3.67 ^ + 3.42 + - 3.23,False
0.15 - 7.05 * 1 - 7.86 * 9.82 - 6.95 / 8.92 ^ 2 + 5.5 ^ 2 - 0.93 - 2.2 / 8.52 + 4.44 * 1.58,- * 1 ^ - 7.05 * 7.86 - 9.82 / 6.95 2 ^ + 8.92 2 ^ - 5.5 - 0.93 / 2.2 + 8.52 * 4.44 1.58,False
( 0.45 - 4.02 ) - 6.43 - 0.14 + 3.49 * ( 7.82 / 1.33 - 0.29 + 9.14 * 5.35 ) + 3.42 * 3.85 ^ 2 - ( 4.52 / ( 8.57 ) ),- 0.45 4.02 - - 6.43 + 0.14 / 7.82 - 1.33 + 0.29 * 9.14 / * + 3.49 * 3.42 2 ^ 8.57 / 4.52 - 3.85,True
( 4.62 - 5.48 + 7.1 * ( 4.09 ^ 9.38 + 3.21 ) ^ 1 - 2.45 ) / 4.09 - ( 2.69 - 5.41 * ( 4.38 ^ 1 - 8.94 ) * 4.55 ),- 4.62 + 5.48 * 4.09 + 9.38 3.21 1 ^ * - 7.1 2.45 / - 2.69 1 ^ - 4.38 8.94 * * 5.41 4.55 - 4.09,False
0.08 / 9.23 ^ 2 - 2.51 * 6.91 * 7.71 + 5.16 - 0.67 / 2.97 + 7.79 * ( 3.14 ^ 2 + 0.37 ^ 1 - 3.78 ),/ 0.08 2 ^ - 9.23 * 2.51 * 6.91 + 7.71 - 5.16 / 0.67 + 2.97 2 ^ * 3.14 1 ^ - 0.37 3.78 * 7.79,True
5.57 - 1.14 - 5.27 / 0.69 + 5.16 - 0.79 * ( 7.08 - 6.06 / 3.2 / ( + * 7.88 ) + ( 1.63 ^ 2 - 3.04 * 8.59 ) ),- 5.57 - 1.14 / 5.27 + 0.69 / 5.16 - 7.08 / 6.06 * 7.21 7.88 / 2 ^ - 1.63 * 3.04 8.59 + 3.2 * +,False
1.1 - 3.44 + 5.33 ^ 2 + 1.15 + 8.99 / 4.68 - ( 3.12 + 9.68 ) ^ 1 - 6.26 / 5.32 - 9.5 - 7.97 * ( 4.29 ),- 1.1 + 3.44 2 ^ + 5.33 + 1.15 / 8.99 + 3.12 9.68 1 ^ + - 4.68 - 6.26 - 5.32 * 9.5 4.29 * 7.97,False
8.4 - 3.48 * 8.02 / ( 2.92 - ( 3.01 * 7.69 ^ 1 + 4.34 / 9.12 ) / ( 0.34 + 5.59 ^ 2 - 3.78 - 6.84 ^ 1 ) ),- 8.4 * 3.48 * 3.01 1 ^ + 7.69 / 4.34 9.12 + 0.34 2 ^ - 5.59 - 3.78 1 ^ 6.84 / - 2.92 / ^,True
( 0.64 ^ ( 4.9 * 6.06 + 3.22 + 0.03 - 3.66 * 4.86 + 1.36 ^ 2 + 3.65 * 6.66 + 1.48 - 9.06 * ( 0.96 - 1.52 ) ) ),* 4.9 + 6.06 + 3.22 - 0.03 * 3.66 - 4.86 2 ^ + 1.36 * 3.65 + 6.66 - 1.48 - 0.96 1.52 * / ^ 0.64,False
2.71 + ( 7.27 ^ 1 + 1.61 ^ 2 - 1.11 ^ 2 - ( 4.84 - 6.56 + 3.67 - 3.36 + 9.6 * 5.75 - 4.29 + 4.3 ) ),1 ^ + 7.27 2 ^ - * 2 ^ - 4.84 + 6.56 - 3.67 + 3.36 * 9.6 - 5.75 + 4.29 4.3 - 1.11 + 2.71,True
5.28 / 4.46 / 1.92 + 8.3 - 6.77 ^ 2 + 8.33 + 2.71 + 1.39 * 4.75 * 1.42 * 1.51 - 9.78 / 1.33 + 3.8,/ 5.28 / 4.46 + 1.92 - 8.3 2 ^ + 6.77 + 8.33 + 2.71 * 1.39 ^ 4.75 * 1.42 - 1.51 + 9.78 + 1.33 3.8,True
9.46 * 8.49 ^ 1 + 1.4 + 2.63 - 7.26 + 5.46 * 7.18 - 9.84 ^ 2 - 2.66 ^ 2 + 9.81 - 0.39 - 6.6,* 9.46 1 ^ + 8.49 + 1.4 - 2.63 - 7.26 * 5.46 - 7.18 2 ^ - 9.84 2 ^ + 2.66 - 9.81 - 0.39 6.6,True
6.81 + ( 6.64 + 0.07 + 1.33 + 5.35 ^ 2 - 7.57 / 0.89 ) + 6.22 * 4.82 / 2.57 / 6.36 - ( 0.22 - ( 8.76 + 3.81 ) ),+ 6.64 + 0.07 + 1.33 2 ^ - 5.35 / 7.57 0.89 + + 6.81 * 6.22 / 4.82 / 2.57 + 8.76 3.81 - 0.22 - 6.36,True
( 4.26 ^ 1 + 1.67 + 5.51 * 3.11 - 4.43 / ( 7.32 - ( 7.72 * 4.97 + ( 1.14 - 6.16 ^ 1 - 9.24 ^ 2 - 3.96 ) ) ) ),1 ^ + 4.26 ^ 1.67 * 5.51 - 3.11 * 7.72 - * 1 ^ - 6.16 5.78 ^ - 9.24 3.96 + 4.97 - 7.32 / 4.43,True
