Original,Perturbed,Is_Equivalent
-4272^373-102--6102^-961-569-808/588+*-,898^2-373-102--610^2-(961*(-569/-808+588)),True
971393104/2362^/+-435-367*-625/198-47^/-,971+393*104/236^2--435*-367/-625/198^1,False
9581^219-495*-274590+2^*+759937-900*--,958^1+219*-495*(-274+590)^2-(759-937*-900),False
-396102*-427203+-2791^-158-717*500+979--/,-396*102/(-427+203--279^1-(158*-717*500-979)),False
-287-502^/-330-665-397*-994-135/+409+-704+,-287/-50^2--330-665*-397+994/-135+409+-704,True
-3422^971^--1751^+-24777766-98-*-,-342^2--997^1+-175^1--24*(777-766-98),True
-450-975*195+406-4-307*--644-514/-114*380/-,(-450*-975+195)-406-4/-494-(-644/-514*-114/380),False
-769-365-646*-831-745/-696+970-/+-2061^+881+,-769+-365*-646/(-831/-745+-696--389)+-206^1+881,False
-745302^--223215961*-127*+182334/205/-+,-74-530^2+(-223+215*961*-127-(182/334/205)),True
-739-8491^*-765201/--4122^+-558-7122^*+,-739*-849^1-(-765/201)+-412^2+-558*(-712^2),True
-100-642*722^*-478-741-61*3271^/565+*+,-100*-642*72^2+-478*(-741*-61/327^1+565),True
-131-909-382*966*5271^*+19-534+175-916/-,-131+(-909*-382)*532*527^1-19+534-175/-916,False
25670-748407^+502+1^+252993*297-31*+*,25+(670+-748*407+502)^1+(252*993+297*-31),False
-104-502/129+692942444*-836*--429--258-732-,-104/-502+129-(692-942*444*-836)-429--258-(732),False
-4491^759+-268-625^-405-345/-462-668/188*+,(-449^1+759--268)^2--405/-345+688/-668*188,False
-638-385+-943-16115/-608+-3682^-9901^++,-638^2--943-161/15+608+(-368^2+-990^1),False
-459-640*-181^*404-312*-261-530-609*-827/+/-,-459*-640*-18^1-404*-312/(-261+-530*-609/-827),True
-447-8042^*458-33-57*+60*963*1071^-,(-447*-804^2+458+33*-57)*60*963-2^1,False
273-114+-865-202*--10-497*-260/-648*+623+-65-,273+-114--865*-202+-10*-497/-260*-648+623--65,True
-725-877/1638881^*440-484*-885-927+37-*+-,(821/-877-(163*888^1+440*-484*(-885+-927-37))),True
384-6171^*-512^--8072^-695+-685+332-,384*-617^1--51^2--807^2+695+-685-332,True
-74688-759-42987*-2^+239-511-334913*+*-,-74+(688--759-42*987)^2-239*(-511+-334*(913)),True
5792^-621^+-649+342353-412*703-*+-975-,579^2+-62^1+-649+342*(353*-412-703)--975,True
-4321^417+948256614*-354*/-166*+-359-622-,(-432^1+417+948/(256*614*-354)*-166-573-622),True
-17821621^*+-303-215*-2661^-8501^+,-772+216*2^1--303*-215-266^1+850^1,True
656-387473/4022^/--512--915-788/--79+348+,656--387/473/402^2--512--915*-788+-79+348,False
607-4071^*-3771^+957--5985691^--140+-,246*-407^1+-377^1-957-(-598-569^1+-140),False
-8932^395-795/505*-698*107/-513*+-612--651^,-893^2+395/-795*505*-698/107*-513--612--651,False
94496*-830501/-778/4891^*--457+18843*-,94*496--442/501/-778*489^1+-457-18*843,True
-456-3561^*2762^-794-^-8512^+-789222/-,-456*-356^1+(276^2--794)+-851^2-(-789/222),True
-316-811-599-927+95-673/+583+-159--2092^-/,435/(-811--599+927+95/-673+583--159--209^2),True
6882^-884-552/--2282*+907-49-887312-**+,688^2--884/-552+-228^2+907*(-49*(-887-(312))),False
-9951^895-761^/+-409--7581^--740-788*+,-995^1+895/-76^1--409--758^1-(276*(-788)),False
-6781-8012^691-171*363*--8101^--150--,(-678^1-(801^2-691*-171*363--810^1--150)),True
-775-2151^*697558*+-510--332110*374*-440/+,-775*-215^1+697*558--510+-332*110*374/(-440),True
270992230--2342^*+-163+-298650*-390576/+,270+992/230*-234^2+-163--298*650+390/(576),True
-233-936/985*-359-453+375323*11/+*-592590-+,-233/-936*985/(-359+-453+375*323/11)+(-592-590),False
831-777-2782^/-821^+687+-284180-696+*+,831--777/-278^2+82^1+687+(-284*(180+-696)),False
4752^-614554/364*506/-273*515*-558-341+/-,475^2-(-614/554*364/506*-273*515/(-558+-341)),True
269-564/-3314882^4882^-952-661-638*-+/,269/104/(-331+(488^2-488^2-952-661*-638)),False
-401^-511--163140-142*763*-651^44935/+/+,-40^1--511+-163/(140*-142*763*-651+449/35),True
-784577737+60+-8301^-495782^/+768-+*,-784*(-809+737+60+(-830^1+-49/578^2-768)),False
-9025082^*-778--696-526-52*-732*+-142-776+-,-902*508^2--778--696+(526*-52)*-732-(-142+-776),True
251-514*662-984/--289-1^-931394*940*815/-,(251*-514-(662/-984)--289)^1--931*394*940/815,True
641632*-424/-221297133/-435*-570--301--596-++,641*632/-424+(-901+(297/133*-435--570--301--596)),True
7711^7801^-699327/-1111^*+-398550*+,876^1-780^1+699/327*613^1+-398*550,False
394349--9401^^-4142^--174-310/+-894-686++,394-349+-940^1--414^2+-174/-310+(-894+-686),False
-213290-462*+-305-3722^-853496*-747/109/-,-213+290*-462--305-372^2-853*496/-747/109,True
-808-608+363-136-987-6231^-413-415--785+*+,-808+-608+363*(-136--987-623^1-413-415+-785),True
-4088841^--334304*673*9582^/-396+604-,-408-884^1--334*304*673/958^2+396-604,True
992516/-245-4171^/+-5411^-840-555/474*+,992/516+659/-417^1+(-541^1--840)/555*474,False
8561^99--357--574-606--7832^-9--299+,856^1-99--956--574-606--783^2-9+-299,True
408-142*-368*-53161-912^/-4479202^/++,408*-142--368+(-531-61/-91^2+447/920^2),False
2572^-307-918+-174+651^+-85+-641^+,257^2--307+918+-174+65^1+-85+-64^1,True
-3059561^*-439-3181^+311^-8072^+-,(-305*956^1--439+318^1-(31^1+(-807^2))),True
508-41*-216-417--3772^--2701^-735--332-,508*-41--216-417--377^2--270^1--220-(-332),False
515-311+-3401^-492^--263-76-153+*-831/+,515+-311--340^1-49^2+-263*(-76+-153)/858,False
-226107*-297-6531^-488-949/642-52^-149++/-,-226*107--297/(-653^1+(-488/-949-642^1+149)),False
-1482732^606+-300-217*-615670-613+554/+-+,-148+(273^2+606--300*-217-(615+670/-613/554)),False
884254-248-738*-*299/691410/920/5381^*-,884*(254--248*-738)/299-691/410/920*(538^1),True
-672^-62-1912^*+938-851/226*201/+-82+,-67^2+-62*-191^2+938/-851*226/201+-82,True
828266598205--168-716*584/280*-1^/307-*,828*(266/(598-857--168*-716/584*280)^1-307),False
-778789182^-75+300--838+*-598+-125767/-,-778-78*(405^2+-75-300+-838)+598--125/(767),False
-438-959/-689+-85+-219--541--349--838-673*972-,-438/-959+-689+-85--219--541--349--838+673-972,True
-9642^-800-216/473*963*-72/239*11*-349/+,-964^2+-800/-216*473*963/-72*239/11/-349,False
-2095831^+-2472^-712+847+-624-33/+275-,-209+583^1--247^2+-993+847+-624/-33-275,False
686421^+-4891^+-543625*201*712-467*/-,68+642^1+-489^1--543*625*201/(712*-467),True
271-9407112^+899310*+-948-151*-*-541+394/,(271*(-940+711^2+899*310--948*-151)+-541)/394,True
149-442^*484+-391+569710^-723927*339/-,149*-44^2+484+-391-569^2-723*927/339,False
197-3502---866-538*284*+-640513/-841*1^-,197--350^2+(-866*-538*284)-(-640/513*-841)^1,False
-546401/-721-328+-642+-818164*689/27/-938+,-546/401--721+328+-642-(-818*164/689)/27+938,True
-7417502^/65-135-8552^/+-332--548-484/+,-741/750^2-65+135/-909^2--332+(-548/-484),False
-537-26316/586/-568621*959-/69*989+293++,-537+(-263/16/586/(-568*621-959)*69+989+293),True
594-9022^+-6392^--355-712-1*+-9732^-,-572+-902^2--639^2--355+712*-1--973^2,False
-374-868/-173+4362^-537+3039/-315-392-/+,-374/-868+-173--339^2+537+303/9/(-315-(-392)),False
-421-8552^-8503-630-416/-9842^*+-485-*-+,-421+(-855^2--8/(503+-630/-75*-984^2--485)),False
-667140*6921^--907+-788+-1396142^*+763-,-667*140-692^1+-907+-788+-139*614^2-763,False
-8209942^+-9421^*237-375*261*-201/--117-,-820+994^2--942^1-237*-375*261/-201--117,True
878798*790+-937-2852^*-245615*-237802*+-,878*798+790+(-937*-285^2--245*615+237*802),False
-82838/-346590**648/-540/3752^/470332*+,-82/838*(-346*590)/648/-540/375^2+470*332,True
-187163775^/-169+15552369-967/-204613*-/+,-187/163^2+-169+15/(552-369/864-(204*(613))),False
-407193*1^594704*--942-4322^--3532^^,(-407*193)^1-594*245--942-432^2--353^2,False
77266600-9031^*--621-395-427888/-852+^*+*,(772-(66-600*-903^1+-621*(-395*(-427/888+-852)))),False
420-906-23*+-651-2*--90+-333-657/+4432^+,420+-906*-23--651*-2+-90+-333/-657+(443^2),True
-233-6812^+8324731^+8522^377-109+--+,-233+-681^2+(832+473^1-(852^2-(-290+-109))),False
645-8385192^*+-781-867/-673^-905340/-479*+,645+-838*519^2--781/-867*-673+905/340*-479,True
639733^827-170/--9112731^/2832^+795-+,639^1-827/-170+(-911/273^1+283^2-795),False
933723/-32^/271--3012^+-220727*-135*-,933/723/-3^2-271+-301^2-662*727*-135,False
867632^5+-837--915-487/977+---78813*+,867-(63^2-5--837--915/-487*977)+-788*(13),False
7353482^+881^--485+847484++5261^+,735+348^2-88^1+-485+(847+484)+(526^1),True
-419-339269*-6151^/894+2^*485--236-497/-,-419*(-339*269/-615^1+894)^2-485--236/-497,True
238-852/2122^730259/-162/-2252^*-349+--,238/-852-(212^2-(730/259/-162*-225^2+-349)),True
-256462+-554+50+-753-676-596*+-472-984/-44+-,-256+462+-554+50--753+676*-596-(-472/989+(-44)),True
-8141^-163+655-77/718-69-821+22-608+/+,-814^1+-163+655/471/(718--69+821-22+(608)),False
-616-3822^/-5091^+96--76-982/-174/-884+,-616/-382^2+-509^1-96--76/-982/696+884,True
-67-2601^-178-160/+-432254*-603+-826/-406+,-67-(-260^1+-20/-160--432*254+603)/-826+406,False
-623292+-9572^-701404/--329-45^+365-930/+,-623+292--957^2-701/404+-329^1+365/-930,True
-808539-843+25-26*267*761*--525994*-917^+,(-808-539+843-25*-26*267*761)+(-525*994)^1,True
6851^-5862^-406+-155+9331^/+-5691^-,95^1+(-586^2+-406+-155)/933^1-(-569^1),False
649-764+-747-608+762^148+5251^--903+--,649+-764-(-747+-608-(76^2+148-525^1+-903)),True
-196332*260/-60322*750/+-1357422^+777--,-196*332/260+790*22/750-(-135+742^2-777),True
555-786*-164/-2301^7111^889--201847-+++,555*-786/-164+(-230^1+(711^1-889+(-201-847))),True
406144-185*-738470^/--529+246+870-125-139-++,406-3*-185/-738^1+-529+246+(870+(-125--139)),False
-38-250241^+-2012^--427--59839*342/+/,-38/(-250+382^1--201^2--906+-59*839/(342)),False
-13-310763*-796821237-228*949*-732-666*+--/+,-13+-310*763/(514-(821-(237*-228*-315+-732*-666))),False
-451-452*-397/6131^-773+-447-1251^+-75-+,-451*-452/-397--264^1+773+(-447+-125^1--75),False
185154*-494+-450-678*+5701^+-7981^149-+,185*154+-494+-450*-678+812^1+(-798^1-149),True
513-792--507+7632^791-1^--640752^/+,(513--792)+-507-(763^2-791)^1+-640/75^2,True
-587-888/-655+40+2^395+-316-17*-971/281/-,(-587/175+-655+40)^2+395-(-316*-17/-971)/281,False
989-513^-696--236127*-2^4391^858863+-+,(989--513--696--236*127)^2+(439^1-(858+863)),True
7282^442--528286/-304/557+960225*839*-*,(728^2-442)*(-528/286/-304*557-960*225*(839)),True
222-251/-189827691^/-756-2111^+-544-/+,222/-251+-189/(82/769^1--756+211^1-(-544)),True
-573-548--886+-192+41--714-370-999-341-906*-*+,(-573--548+-886+-192-41+-714*(-370--999-(341*-906))),True
-3751^-76-315*992/977*+103621-227*-446-*+,-375^1+-76*-315/992*977+103*(621*-227--283),False
9488741^*-952111^*--511+-355+1042^-,948*874^1--952*11^1+-511+-355-104^2,True
8331^-2531^+-15+5781^+599446*+-65-,833^1+-253^1+-15+578^1+599/446--65,False
-625465874-98*775-828*-903//604/591^*/-,-625-(465-874*-98/(775*-828/-903)/604*59^1),True
925-265-23324178/112792/-4*6512^/*/+-,925-(-265+-23/(324/178*(112/792*-4/651^2))),True
-1822872--453388*+-14-258*--875/755*-194-,(-182-287^2+453*388--14*-258)/-875*755--194,True
86124100466*-492/+/-4351^--459--540-416+,86/(124+100*466/-492)--435^1--459--540-416,False
3911^636-238*^-5392^--538625*-60*-393-,391^1-636*-238--539^2--538*-733*-60-393,False
782-701/540-252*4094022^/--924--605-338/-+,(782/-701+(540*-252-409/402^2--859--605/-338)),False
-443634*3411^/-8271^+9981^+567688*+,-443*634/341^1+-827^1+998^1+567*688,False
-9552372^88++292109*742*+-822-741*+300+,-955+(237^2+88)+292*109*742+-822*542+300,True
5590-231*742/+-674+-821--609+-396-3551^**,559+0*-231/742+-674--821+-609--396*-355^1,False
657-6562^*1552^+-827831*+-651/-435*695+,(657*-656^2+155^2+-827*831)/-651*-435+695,True
161329+825-137+-421-569356-67/+-494+2^/-,161+329-825+137--421/(-569+356/-67+-494)^2,True
-819503-645306/-681*885+-18745/-359--145-+,-819-717-(645/306*-681+885)+(18/745--359--145),False
-3952^192-91/-680-286-*+877+-142--499-856+,(-395^2+192/-91*(-680--286)+877)--142--499+856,True
26647*1472^+-560-504*848*+359-63155**-,266*47+147^2+-560*-504*848-359*(-63*155),True
4102^921-6961-/--155791*+824455*--278+,410^2-921/-696^1+-155*791-824*455+-278,False
9626572^*-222-786-628*+-823742*-889275/-,962*657^2--222+786*-628--823*742-(460/(275)),False
989676*199+-71368+210/+637-86*-495/-547/-,989*676/199+(-71+368)/210-357*-86/-495/-547,False
-31-40-832-548*-30/+319+-388-527-490932-+--,-31--91+832*-548/-30+319-(-388-(-527+(-490-932))),False
961779-598*+-337345*--862*-928*-324-296/-908/+,(581+-599*-598--337*345)*-862*-928+-324/-296/-908,False
5641^31+405388/-90/--6392^+78829*+,(564^1+31-405/388/-90)+-639^2+78*829,True
-522-775454/-310/+763+575+-6681^284388^-/,-522+-775/454/-310+763+575+(-668^1-284^2),False
6501291^+738+341-113/3962611^--757-*+,(650+129^1+738+(341/-113*(396-261^1-(-757)))),True
92745-933*196*226-4272^*+799+9552^-+,92+(745*-933*196+226*-427^2+799-955^2),False
-361861/-48/54556*+-828-430/7*--495+-30-,-361/861/-48-545*56--517/-430*7+-495--30,False
64843+-616-318^-8381^-328-7488512^*+,-31+43--616^2-838^1-328+748*851^2,False
-695970-954--789+45396/852/-54*-528*778/-,-695-970-954+-789-(453/96*852*-54*-528/-989),False
-992-232-9001^*+1142^--50-8831^--184+-,-992+-232*-900^1-114^2-(-50--883^1+-267),False
-145-904--517976/862-5802^+261-182++159+/+,-145--904+-517/976/(862+-580^2+(261+-182)+159),True
-179775-477*-715-988*-199*-470*+-637+613-124/+,-179-775*-477+715*-988*-199*-470+-637+613/-124,True
788-523+-2181^+872-411*-26-1000+/-717-421/+,788+-523+-218^1-872*-411/(-26+-1000)+(717/(-421)),True
-5611^272-922/+160+1421^+546949/+3-,-561^1+272/-922+160+142^1+546/949-3,True
-1651^606-667+379670+-40+702-+978+926+,(-165^1-606+667+(885+670+-40-702)+978+926),True
962^-736-901/--292^-657+-9612^+358+,96^2--736/-901--29^2+657+-961^2+(358),True
4252^65287*-129-954-849*+/-375-460-531/+/+,425^2+(-959*87/(-129+-954*-849)/(-375+-460/-531)),True
-1631^493--121-386-708/--28731/2341^*++,-163^1-493+(-121--386/-708+-28/731*234^1),True
4346232^235582/+5841^+-1321^+422-*,434*(623^2+235/-982+584^1+-132^1-422),True
356-1992^8757589801^+294-477*-/-850--,356-(-199^2-875/(758+980^1--14*-477)-850),False
-893-3982^/6012++936658/--11--96813/-,(-893/-398^2+601^2-936/658--11--968/13),True
4681^522-279-+-6262^--618+856+392735/-,468^1+522/-279-91^2+-618+856-392/735,False
-884537161^--726-360522/-937*-961+138+/+-,-884-(537-16^1+-726/(-360/522--937+-961+138)),False
-992123/-780185824/457/8531^-152+858+*--,223/123-(-780-185/824/457*(853^1+-152+858)),True
259-522/-187-7092^*--791-531*-225/+-512^-,259/-522--187*324^2+(-791*-531)/-225--51^2,True
-673399/394*-166+-90-764-493/833/613/-649*+,-673/399*61+-166--90+(764/-493/833/613*-649),True
28524*-571-102-/-647+164+-235-524/--641-433-+,28*524/(-571--102)+-647+164--235/-524+-641*-433,True
-211-728*-484-658-+8642^-3312^+819-953*+,-211*-728+(-484--658)-864^2+331^2+819*-953,True
612475/-217*804751+-4032^-979630-+110-/,612/475*-217/(804+751--403^2+979*630-110),True
-234-338/793*505-556-511--364-4771^--98+,-234/-338*793--357-556-511--364-477^1+-98,True
-713-350/536-7152461^*-759-894/-251/11/+//,-713/-350/(536+(-715*246^1+-759/-894/-251/903)),False
5261^961^+787-179-6201/+732507/-*+,526^1+96^1+787*(-179+-620^1-732/507),False
803-526*982339/805-426-467/^-719351*+949+*+,803*-526+982/339*(805+-426/699+-719*351+(949)),False
-915844+5962*--490+773-14*828/489*-40*+,-915+844-596*2+-490+773*-14/828*489*(-40),True
584600/3--772-778-151*+610-746*+-949-75/+-,584/600-3-(-772+-778*-151+610*-746+-949/-75),True
-353-229/-149/-761/-476-1223432^*-279-773+^-,-353/-229/-149/-761-92/(-122*343^2--279+773),False
57-8629971-6671^--6631^+-370--183+/-+,57+(-8-629/(971--667^1+-663^1--370+-183)),True
-23-548*836*-632/-215+-468-6372^/+-488--252+,-23*-548*836/940+-215+-468/-637^2--488+(-252),True
9391^-354*793--399420821*510*/+545-622*+,939^1--354-793+-399/(420*821*510)+545*-622,True
-9382^5042^+-2161^-718-129--796-715/-+,-808^2+504^2--216^1+(718--129--796/-715),False
3221^-563+675-846+364-179/354*-345*540+-,322^1+-563-675+846-(364/-179*354*-345+(540)),True
6602^472-396*5865821^+-221+139-457/+*-,660^2-472*-396*(586+582^1+-221+139/-457),True
-761748--758842/18-764-749+351320663^/-+*-,(-761-748--758/842*(18+(-764+-749-351/320^1))),False
19-906--3883342^+--2592^+727983758+*-,(19--906--388*334^2+-259^2-727*(983+758)),False
334430*-703-956-6652^--94932*-1218*+,334*430--911-956-665^2--949*32+121*8,True
895-110-437/-841-663*-7862^--1002^--133++,895--110/-437+(841*-663--786^2--100^2+(-133)),True
-1322^-839144/-674982//7312^+-713+358+,-132^2--839/144-674/982+731^2+-713+358,True
230278*377*-296/-397390**-624*-798*-4072^/,230*278*377/870*(-397*390)*-624*-798/-407^2,False
-539678/96172*+609-538/618*-760*-613*+445-,-539/678+96*172+609/-538*618*-760*-613-445,True
690-109--8561^+921+369+-562-543/961/916/+,690--109+-856^1+921+369--562/-543/961/916,False
-3835101^--84+812-333*-718/+-976888885/--,(-383-510^1+-84+812*-333/-718-(-976-888/885)),True
-5562^-760-856/-744-845*166/-435-920--145+--,-556^2--760/-856-(744*-845/166*(-435--920+(-145))),True
922895-837^810-7842^*-703-3982^*+-617+,(922-895+837)-810*-784^2+703*-398^2+-617,True
761102/8242^*962-5131^+815-873*-+-290+,761/102*824^2+(104+-513^1-815*-873)+-290,False
-179515+-976+-912+-854521-533+-581-295^/+-719-,-179+515+-976+-912+-854/(521+-533--581)^1--719,False
75-6632^/122224*-716/-661/+402^-817-754/+,75/-663^2+122*224/-8/-661+402+-817/-754,False
597-497/3684292^*-954-626-6432^-542-+*,597/-497*(368*429^2--954-626+(643^2-(-542))),True
332-354-9101^/-146-656121-506*-327-/--193++,332--354/-910^1+(146--656/(121*-506--327)+-193),True
365-280*-4061^--690919*6782^/4601^++,365*-280--406^1+(197*919/678^2+460^1),False
931530+-526883*-185+-642535^+-976892/-904+--,-507+530-(-526*883+-185+-642^2-(-976/892+-904)),False
17-553/475*466-5742*--195--58-6541^/-/,(17/-880*475/(466--574^2--195--58/-654^1)),False
6502^-977+3631^+-8711^483-120*+270-/,650^2+-977+363^1-(-871^1+483*-120-(270)),True
17283+-233+902815*674*--97-38717*219*-+,(17+283+995-902*815*674+(-97-(-38*717*219))),True
-564-534*412+-420-183595354-17642*-276-/*++-,(-564*-534+412-(-420+(-183+595*(985/(-17*642--276))))),False
1951^-960-9362^/5192^+25+--106--461^,195^1-(-960/-936^2+519^2+25)--106+(-461),False
768-537+-8-688/+-416-282-508820/-6942^+,768+-537+-8/-688--416-282-508/-769+694^2,True
-3121^922+766-711*-501--18-323/+-975--23-,-312^1+922-766*-711-501+-18/-323--975-(-23),True
-165513-768/+-1521^+312^--1701^171+-,-165+513/-768+-152^1-31^2-(-170^1+171),True
-158784-883+-503+-8371^+93+-142805*-663*-+,-158+(784+-883+-503+-837^1+93--142*805*-663),True
-8081^-473--621+349-9532^870-97/+*--179-,-808^1--473+-478-349*(-953^2+870/-97)--179,False
-748182--572/-546+-128-938*-9931^+431+-737+,(-748-182)/-572+-546--128+-729+-993^1+431+-737,False
2551^-872787/-376*--603+2^966-196-481/+,(255^1--872/787*-376+-603)^2-966+196/-481,True
-6768451/--508492580-861/-812*8312^/+*+,-676-845^1+(-508*(492+580/-861*-812/831^2)),False
41-1951^-9842^-344++-211+-475+2^/-793+,41/(-195^1+(-984^2+-344)+-211+-475)^2+-793,True
408-712*-75-7455661^/-7401^+-416-391/+,408*-712--75-745/566^1+740^1+-416/-391,True
-437-622-439-526/-414-270-228+-182^409/-,-437--622/-439/526-414-270+228-(-18^2-409),False
-693-735*-306429*-876/-58599-453/-635/722++,-693*-735--306*429/-876+(58*599/453/-635+722),True
81-657-158--289-447+-139+3233542^/+504+,81--657-158--289+447+-139+323/354^2+504,True
638607-9412^-863-799*63/-848-986^+-408-/,(638/(607--941^2-863*-799/63+848^2--408)),False
-83-176+-288-5322^+3859772^*-620-688/-/+,-83+-176+(-288+-532^2+(385*977^2-(-620/-688))),False
544-574/606+-807626/6781^*-488532819+*-,544/-574+606--807/626*678^1-488*(532+(819)),True
-677-3152^/868-6121^/-6132^-235+-844---,-677/-315^2-(868/-612^1-(-613^2+-235--844)),True
-883882952/+-262473^-733+725-541-+144109/+,-883+882/952--262*473+733+(725--541)+144/710,False
-793904-138618797*--155+-852+/-144694*-575*+,-793-46/(-138-618*797+-155+-852)+144*694*-575,False
-618-8652^*543-8979191^265355/+864+/-,-618*-865^2-543-897/(919^1+265/355+-268),True
485902312^/9428021^*+-810-765716/-*,485*(90/231^2+942*802^1--810-765/716),True
81-566-718/-4531^*+739+-493200*+857-639+,81+-566/-718*-453^1+655+-493*200-857+639,False
-718533--152-329-3952^---659--329--114182+-,-718-533--152-726*-395^2--659--329-(-114+182),False
6011^88--342+734149*-289*+-7552^+862+,601^1-88+-342+734*518*-289+-755^2+862,False
51-141^-1731^+-6901^--3-972212*+777-,(51--141+-173^1--690^1--3)+-351*212-777,False
1481^-317--104127/-848+-540-755-736/-989/*+,(148^1--27--104/127+848+-260*(-755/-736/(-989))),False
718-6377942^-4801^+-322-8712^-587-*,718*(-637/794^2+480^1--322-871^2-(587)),True
102-682*119/499-177*+905-251709*+615-256--,102*-682/119+42*-177-(905+-251*670-615-256),False
-568971-236/+-419--670793*+216*-378/-306/599+,(-568+971/-236--419+-670*793)/216/-378/-306+731,False
3842^644+623--8631/--3261^-620-459-,384^2+644-623--863^1--326^1-620-459,True
-769982*-160/-9675651^*-294922^*--700+/,-769*982/-160/(-967*565^1--294*92^2+(-700)),True
-232-527*257*422-756*+-8491^+-521--863-116/+,-232*-527*257+422*-756+-849^1--521+-863/(-116),False
-156-314-1542^*+760825*-27/25710--840*+-,-156+-314*-154^2-(760*825/-27+(257-10)*-840),True
789928471289*2^*742347*++932-631*-5/+,789+(928*(471*289)^2+742*342)+(932*-631/-5),False
-286-237*-345*87+-197-232*--845-385*--24-,-286*-237*-345+87--197-23^2--845*-385--24,False
6021^-891^-992-500-289/-7052901^/++,-331^1--89^1+(992--500/-289+705/290^1),True
-805-639*-9581^663-408/-383+--292-718--370+++,-805*-639+(-958^1-663/-408*-383+(-292--718+(-370))),True
74248+843-9671^/+122^-2581^+414-,742+48+843/-967^1-12^2+258^1-414,True
-8011^262-310408*--2842^--304--5401^+,-801^1-262-310*408--284^2--304+-540^1,True
-227422^-7262^+8422^+1642^+-45-,-227-42^2+726^2+842^2+164^2--45,True
256-7801^780+-767-605^+-740+-361+757728/+/,256/(-780^1+780+-767^1+-740+-361+757/728),False
-5826/-304*553^8275001^/-153-5252^-,-582/6*-304*553-827/500^1-153-525^2,True
-737-241*8791^/98646-494257/583/-72*--,-737*-241/879^1-(98-646-494/257/583*-72),True
827251-954--398-353/692^/-407+-282*--198+,827-(251--954--398/-353/69^2+407)*-128+-198,True
7521^-854--1335784892^/-43-712135/--,752^1--854-(-133-578/489^2--492-712/135),True
508-279-7582^+672+141582*7302^*802++/,508/(-279+-758^2+672+(141*582*730^2+802)),True
770-848*-5861^/-58-544/--44-1082^-62-*+,-339*-848/-586^1--58/-544+-44*(-108^2--62),False
-956-278-996/-560*7181^*+1211^+4072^-,-956+-278/-996*-560*718^1+121^1-407^2,True
999782--325194/-835/+-1806632*-309--666+/-,999-782+-325/194/-835--180/(663^2--309+-666),False
275/-791/-753593/-865-302388*231854*++,27/5/-791+(-753/593)-865+(302*388+231*(854)),True
-5581^-8231^481--529-270661/-889-137-/-+,-558^1+(-823^1-481--529-270/661/(-889-(-137))),True
-343693-6871^+243668/+*353*-214347^/788+,-343*(693+-687^1+243/668)*353/-214^2+788,False
-500-55*-772*-549-455*-27*-6611^/+460697/-,-500*-55*-772+(-549*-455)*-27/-661^1-460/(697),True
-633-670-668/795375*1^/6542^--54236/--,-633-(-670/-668/(795*375)^1-654^2+-54/236),True
-2127281^2561^+-370-697/-7842^/+622+/,-273/(728^1+256^1+-370/-697/-784^2+622),False
1422^8061^+-71376*-636/-356^346*-644*-,142^2+806^1--71*376/-636*-356*346*(-644),True
-627-760/-422-352/-8101^8542^-19-500*+-,-627/-760-(-422/-352+(-810^1-854^2--507)*500),True
95-822/76+826875*-758/581/--681^354--,95/-822+76-826*875/-758/581-(-68^1-354),True
492-696/256684+-548--691-58-945-703123*--*-,492/-696-(256+684--548)-691*(-58-(-945--703*893)),True
-518163*652--839*7362^^-328-1971^/+-117+,-518*163*652*-839/736^2+-328/-197^1+-117,False
5155981^/2426091^/+-956-991/552/+-638-,515/598^1+242/609^1+-41/-991/552--638,True
-912-901-519+625-348*-378*+583308293992+**+*,-912*(-901+-519+625*-348*-378+(583*(308*(293+992)))),True
-1921^-431999-434*-6292^*--869-656/-870-+,-192^1-(-431-999*-434)*629^2+(-869/-656-709),True
-669862*+-835+7782^-896--5162^+-696-,-669+86^2+-835-778^2-896+-516^2--696,False
-533751^*107-932*+-588135/393*+-946-261*+,-533*75^1+107*-932+-588/135*393+(-946*-261),True
6412552^/-9441^+455-90--900937+110^--,641/255^2+-944^1-(455--90-(-900+937)^1),False
-219-331^-260-248*+-674-611440*4162^/+-,-219--33^1+260*-248-(-674+-611*440/-15^2),True
-1761^966--2192/--365-15+-1152^+249+,-176^1-966--219^2--365+15+-115^2+249,False
597776-4891^*+100-139*7012^^+-2321^+,597+776*-489^1+100*-139/701^2+-232^1,True
-963-735879*807/-854109/224-22*+855+180+*-,-919--735*879/807*(-854/109+224*-22+855+(-188)),False
1112^-611^--565--164-580*617992/-718-/*,111^2--61^1--565+-164*-580/(617/928--718),False
5462^-282+-6518051^*--466--3462*-435/+,546^2+-282--651*805^1--466+-346*2/-435,True
901682*-854-200*567/800--1842^*-128-,901-68^2-(854*-200/567-800)*-184^2-128,False
40113+85356*^8+922317*286*+-748+-591+,40+113+85*356+8+922*317*286+-748+(-591),False
-607393^407+-57-8461^/-9242^--1071^+,(-607^2+-882)--57/-846^1-924^2+-107^1,False
-102-370/-415/194--91853--416+198/-7372^*+,-102/-370/-788-194+(-91-853+-416)/198*-737^2,False
-2991^-925550/1^--183+490509+1^-2+,-299^1+(-925/550)^1+-183-(490+509)^1+2,True
6286012^951-346/901/-902+-478*+-692*199+-,628-(601^2+(951/-346/901+-902)*-478+-692+199),True
