Original,Perturbed,Is_Equivalent
-58.63--531.18*-661.44--812.49+677.69,-**-531.18--661.44+-812.49-,False
935.48-295.51+-140.99*-610.37+-480.2,-*+295.51*/+-610.37-480.2,True
-481.12*139.9-821.16+-189.68/-355.4,*-481.12-139.9+821.16*-189.68-355.4,True
833.96*161.19/-780.62/61.47/998.1,*833.96/161.19/*/61.47998.1,True
-796.33/23.83*-539.52/933.66+214.01,/-796.33*+//+933.66214.01,False
676.96*632.57/-265.24+-598.29*874.02,*676.96/632.57+-265.24*-598.29874.02,True
-632.2*-544.94*-914.91/530.43+-424.86,*-632.2*-544.94/-914.91+530.43-424.86,True
-791.01-3.29/-830.51+-40.2*-509.07,--791.01*3.29+-830.51*-40.2-509.07,True
165.06+-690.45+237.41-711.32*-806.16,+165.06+-690.45-237.41/711.32-806.16,True
55.52--518.08--628.36*-128.52+494.03,-55.52--518.08*-628.36-*494.03,True
347.65*-840.73*164.92--895.26-183.49,/347.65*-840.73-/--895.26183.49,True
561.9-472.2+854.27*260.89+-355.02,-561.9++*854.27+260.89-355.02,True
-460.57+731.84--303.22/-415.83-156.29,/-460.57-731.84--303.22*-415.83156.29,False
-212.46*220.73+-959.31+876.44/480.0,*-212.46+220.73+-959.31/876.44/,True
226.35+-352.9+236.49+103.78-787.71,+226.35+-352.9+236.49/103.78787.71,True
-939.22/466.99/174.2+-419.41+882.17,/*/466.99+174.2+-419.41882.17,True
53.62*-849.92/-430.65--134.65*818.24,*+/-849.92--430.65*-134.65818.24,True
95.96*-369.85/839.11+-364.42/-909.71,*95.96/-369.85*839.11/-364.42-909.71,True
448.45*413.93+154.47/499.01*-326.03,*-+413.93/154.47*499.01-326.03,True
663.26*-541.91+392.97*337.51*-522.11,*++-541.91*392.97/337.51-522.11,False
811.2+305.88-335.78*145.62+-815.17,+811.2-305.88-335.78+145.62-815.17,True
-223.44--219.83/-278.37++*-600.37,--223.44/++-278.37*816.13+,False
486.41/538.38*-927.69+961.58+-303.6,/486.41*538.38*-927.69*961.58-,False
-150.17-671.91+797.49/-402.3+-267.44,--150.17+671.91/-+*-267.44,True
-971.77+237.71+-368.52*106.77/746.57,+-971.77+237.71*-/106.77746.57,True
-371.28/685.75/-148.05/-942.27*-579.83,-//685.75/-148.05*-942.27/,False
819.02*-935.08/275.21+/+521.57,*819.02/-935.08+275.21+202.04521.57,False
702.42*767.1+-646.42--758.02*-970.02,*702.42+767.1--646.42*-758.02-970.02,False
733.58*702.37*264.65-676.57--681.96,+733.58*702.37-264.65-676.57-681.96,True
518.97*501.34+-333.61*-833.28*782.13,*518.97-501.34*/*-833.28782.13,False
471.56-798.61--314.27--526.42*-444.92,-471.56-798.61--314.27*-526.42-444.92,False
-454.98+584.36+-199.92+51.23*+,+-454.98+584.36*/*51.23942.47,False
-207.46+594.81*39.28+706.12+-642.36,++*594.81/39.28+706.12-642.36,True
-849.92/57.68+-793.65-474.17*/,/-849.92*57.68--793.65*+850.08,False
-594.26+-461.31+713.53+-820.58/-226.9,+-594.26+-461.31+713.53/-820.58*,True
835.67/270.65--492.78-763.37+-748.39,/835.67-270.65*-492.78+763.37-748.39,True
973.19+-779.16--114.88/-228.27+377.77,*973.19--779.16/-114.88+-228.27377.77,True
-530.95*541.37*//-920.39-301.3,*-530.95*541.37/+--920.39301.3,False
-70.76/603.87/556.75--956.64*-957.3,/-70.76*603.87/556.75*-956.64-957.3,False
-328.37/-406.75-100.63--23.17-788.19,/-328.37*-406.75-100.63--23.17788.19,True
-430.06*-443.01--883.42/-724.44/-811.81,*-430.06--443.01/-883.42--724.44-811.81,False
-710.37+422.32/-294.46--489.43/-196.18,+-710.37/422.32/-294.46/-489.43-196.18,True
416.4+650.98*508.91/987.27/512.63,+-*650.98/*/987.27512.63,True
-133.51-46.49-384.73-855.73--784.29,--133.51/46.49---855.73/,False
-99.37*376.82*-162.36+-239.53+795.97,*-99.37*376.82--162.36+-795.97,True
456.4+271.16/*+-341.18--240.52,+456.4/271.16+818.18--341.18+,False
466.47*735.74++*347.94/-839.2,*466.47+735.74**/347.94-839.2,False
-455.93+507.77+-80.37*-818.6/960.77,+-455.93+507.77*-80.37/-818.6960.77,True
-613.92/-256.29+-144.79+-933.46-253.21,/-+-256.29+-144.79*-933.46253.21,True
-316.82+370.46*-838.46+-422.0--463.56,+-316.82*370.46+--+-463.56,True
-64.91-*+-763.21+931.72/-914.63,--64.91+644.15++/931.72-914.63,False
-929.45/-369.75///-698.38*-310.84,/-929.45/-369.75/480.4*-698.38-310.84,False
854.38*887.22--197.35-281.09--428.42,/854.38-887.22--197.35-281.09-428.42,True
-516.26-327.68*981.57-220.78-+,--*327.68+981.57-220.78789.01,False
**642.66--177.74/497.03+777.14,*496.11-642.66/-177.74/497.03777.14,False
598.0+763.58-251.56*-294.96--550.51,+598.0-763.58*251.56+-294.96-550.51,False
175.97+755.52-615.58/-741.51/71.15,+175.97-+-//-741.5171.15,False
*/-415.42-135.98/171.55/-125.24,/390.73-+/135.98/171.55-125.24,False
-15.07--842.75--247.63*809.35+-386.58,+-15.07/-842.75*-247.63+809.35-386.58,True
377.08/392.7+-370.35--973.8*235.41,/377.08-392.7--370.35*-973.8235.41,True
-399.38/-941.47/-658.09/81.56--803.25,/-399.38/+/-658.09-81.56-803.25,True
-374.18+995.7/109.26+-143.02+-78.49,+-374.18/995.7+109.26+-143.02-78.49,True
213.53--512.72+927.25--176.36/-642.5,-213.53+-512.72-927.25/*-642.5,True
938.14*770.65*-60.03--358.69*289.83,-938.14*770.65--60.03*-358.69289.83,True
703.73*-566.24/+-382.47-423.64,*703.73+-566.24-868.12-382.47423.64,False
-321.59--836.83/-275.91/-844.39/+,--321.59/-836.83/+/-844.39973.12,False
111.31*-290.62*466.77/35.02+-510.34,*111.31*-290.62+466.77+35.02-510.34,False
76.56-197.76/672.41/590.12--316.01,-76.56+197.76/+-590.12-316.01,True
-865.51+697.37*/*875.14*400.94,+-865.51*697.37/979.46*875.14400.94,False
321.87*-59.77-569.06/92.72+61.23,*321.87--59.77/569.06+92.7261.23,True
948.08--375.31*-218.04*621.1*-0.38,-948.08*-375.31*-218.04*621.1+,True
-*-648.38/-850.26+-885.51+415.58,*625.53/-648.38+-850.26+*415.58,False
844.37+-707.75/821.66*775.58*-576.92,+844.37/+*/**-576.92,True
-516.9+-693.99*-789.98++--878.76,+-516.9*-693.99+-789.98--0.65/,False
424.8-408.97*-907.09/-836.98*/,-424.8*+/-907.09*-836.98-30.84,False
639.71+-707.0*-458.88--269.58+131.46,+-*-707.0--458.88+-269.58131.46,True
289.12--116.34-612.99/369.01--246.61,*289.12--116.34/612.99/369.01+,False
286.26-553.24+-703.18+-6.47+985.08,-286.26+553.24+-703.18+-6.47985.08,True
-993.94+-653.57*-863.2/-952.14*566.58,+-993.94*-653.57/-863.2*+566.58,True
950.04*872.93--522.68/-316.62/64.47,*950.04-872.93/-522.68/-316.6264.47,True
*/-812.87*-756.04*-416.35/186.67,/312.97*-812.87*+*-416.35186.67,False
-580.23/536.14-913.36--*-152.27,/-580.23-536.14-913.36*795.87*,False
-893.37+-398.31*-249.11//*750.6,+-893.37*-398.31/-249.11*-965.55+,False
-582.48+-184.71--30.75-169.73*751.55,+-582.48--184.71-+*-751.55,True
-956.03--263.16*192.5*-80.35--204.77,--956.03*-263.16*192.5--80.35-,True
594.43/934.03*384.12*918.89/-880.05,/594.43*934.03*384.12/918.89-880.05,True
874.61*-456.06/24.6*-876.14-/,*874.61/**24.6--876.14-808.9,False
391.89/-12.13*591.0+305.12/-,*391.89*-12.13/591.0/305.12-932.59,False
-816.9+-111.84*847.79/-696.67*725.91,+-816.9*-111.84/847.79+-696.67725.91,True
255.19/-280.3/265.44+-81.38+92.3,///-280.3+265.44+-81.3892.3,True
217.23/403.24*644.28*477.95+-427.61,*+*403.24*644.28+477.95-427.61,True
288.19-148.25*-382.18--376.42/81.67,-288.19**--382.18/-376.4281.67,True
-314.46-487.89+232.67+-851.8/-73.98,-/*487.89+232.67/-851.8-73.98,True
-489.8*953.98*-707.2+568.33+927.64,***953.98+-707.2+568.33927.64,True
522.7--131.57*252.08-513.93/673.06,-522.7*-131.57-*/513.93673.06,True
-697.6*-635.19/145.11/457.28-+,*-697.6/-635.19---457.28-484.59,False
777.39+-715.25+351.4/253.76/114.96,+777.39+-715.25/*/253.76114.96,True
142.98--232.1+-241.27/-593.64*801.29,--+-232.1/-241.27*-593.64801.29,True
70.16+-887.55+253.49/539.16*476.05,+70.16--887.55/253.49*/476.05,False
447.56/-591.51--202.7*-297.19/165.12,/+--591.51*-202.7+-297.19-,True
/+598.96-734.31/276.9/839.39,+456.92-598.96/734.31/276.9839.39,False
-429.98/-129.52+460.09+679.56-*,/-429.98/-129.52+460.09*679.56299.08,False
-943.84/-981.87/115.32/981.8+-554.66,/-943.84/-981.87/115.32+981.8-554.66,True
-353.64-722.36--80.12+87.62--350.57,+-353.64/722.36+-80.12*87.62-350.57,False
557.64*109.32*412.51*468.3/964.28,*557.64*109.32*+/468.3964.28,True
630.09-940.29/203.65/-416.03-19.8,-630.09/940.29-/--416.0319.8,True
++778.49*69.44+-594.69-65.72,+707.06*-+---594.6965.72,False
-168.51*888.7*+*-787.91/-574.27,/-168.51*888.7*-820.42/-787.91-574.27,False
197.48+-663.9+-105.43*60.86*-264.87,+197.48+-663.9***60.86-264.87,True
743.81/-404.26+-631.16/+-488.45,/*+-404.26/-631.16-237.45488.45,False
395.99-236.06/875.58+-318.85*835.66,--+236.06+875.58+-318.85835.66,False
838.94*609.62*617.43*-394.94*-548.67,*838.94*609.62*/*-394.94-548.67,True
375.79+-346.88-975.15--86.23/-596.15,+375.79--346.88-975.15/-86.23-596.15,True
264.81/-107.57/203.25*-505.53*-166.97,/264.81//*203.25*-505.53/,True
-553.72*-716.07-652.81+-872.66+/,*-553.72--716.07+652.81+-872.66-802.12,False
*/-138.86/446.19+-786.59+215.86,/-342.38/-138.86+446.19+-786.59215.86,False
539.91/976.98--962.69+686.51+477.56,/539.91/976.98*-962.69-686.51477.56,False
-660.1*-487.16*-621.8/153.9+-912.94,*-660.1*-487.16--621.8+*-912.94,False
117.41+-399.33*-429.03*607.57--781.47,-117.41*-399.33*--607.57-781.47,True
-635.79+301.43--958.58+351.11*-298.51,+-635.79-++-958.58*351.11-298.51,True
/--731.32/631.17*-220.2/-139.78,-///*631.17/-220.2-139.78,False
595.84+-784.59--927.84+301.35-290.68,+595.84--784.59++-301.35290.68,True
-698.69--439.1-939.63*-198.23/-371.21,----439.1*939.63/-198.23-371.21,False
-436.37*-800.58--389.18/-710.9+870.84,*---800.58/-389.18/-710.9870.84,True
-559.96+338.89*-767.3/468.62+-657.6,+-559.96*338.89/-767.3+468.62-,True
250.38+528.63+-*-686.88--923.26,+250.38+528.63*544.2--686.88-923.26,False
-171.09-393.29*286.17+48.92*389.87,--171.09**+286.17*48.92389.87,True
-514.35/-892.71*968.79/-25.74/701.52,/**-892.71/968.79/-25.74701.52,True
248.28/+/-599.62*166.69+739.42,/248.28/212.74*-+166.69+,False
659.65+188.68--518.88*-216.02/-716.87,*659.65-188.68*-518.88/-216.02-716.87,True
807.82--18.37-331.44*-120.29/-48.03,-807.82-/+331.44/-120.29-48.03,True
-167.2--597.83+-859.51/420.99*-960.68,-++-597.83/-859.51*420.99-960.68,True
517.03+-745.23/-771.14+-83.44-465.86,+517.03/-745.23*-771.14--83.44465.86,True
-259.86/25.31*---804.23*-836.03,/-259.86+25.31-776.06*-804.23-836.03,False
60.31/390.47//+-330.3+244.13,/60.31/390.47+*+-330.3244.13,False
20.83/-941.7--13.32/-219.75+-929.33,*20.83--941.7*-13.32*-219.75-929.33,False
816.64+139.84/212.05/676.2*211.11,+816.64/139.84/212.05*676.2211.11,True
809.68*-647.13*501.47*-236.31-521.9,***-647.13*501.47-+521.9,True
-925.9-499.08*520.46--545.42*275.23,--925.9*499.08-520.46*-545.42275.23,True
-438.71+-256.75/884.5+-217.77+-,*-438.71*/+884.5+-217.77564.52,False
-973.92+782.28+-955.92/947.85-414.39,+-973.92*782.28/-955.92-947.85414.39,True
-68.25+-958.43*558.76-226.35--,+-68.25**-558.76+226.35-275.75,False
+-726.09*-621.02-346.35/-200.15,-105.96*726.09--621.02-346.35-200.15,False
631.25/-435.66+-449.11*799.6--205.81,/631.25+-435.66*-449.11*799.6-205.81,True
196.42-752.85+381.2*-84.76*-246.64,-196.42+752.85*381.2/-84.76-246.64,True
782.61+-775.19+722.13+-179.85--500.76,+782.61+-775.19+722.13--179.85-500.76,True
171.35/673.07/-806.24-283.38/-296.68,/-/673.07--806.24*283.38-296.68,False
-524.82-468.31*988.9/531.78/301.83,-**468.31/+/531.78301.83,True
346.65/-710.83/437.05*924.06/-196.13,/346.65/-710.83*437.05/+-196.13,True
-378.11*-274.71/-170.49/-915.49*106.81,+-378.11/-274.71/-170.49*-915.49106.81,True
-330.75+842.08+94.75*-193.71*760.65,+-330.75+-*-*-193.71760.65,True
669.48/-651.46/751.99-78.39+201.57,/669.48/-651.46-751.99*78.39201.57,True
-842.01*37.79+736.54*983.19/161.56,*-842.01+37.79*+/983.19/,True
-363.98*76.53*-752.79+-371.86+-805.67,*-363.98*76.53*-752.79++-805.67,True
583.42*741.32*727.21-242.52/*,***741.32-727.21/242.52-88.57,False
-64.88*768.12*-269.26+846.08/441.89,*-64.88*768.12+-269.26/846.08+,True
939.13/-620.33*302.84+489.46-900.93,/939.13*-620.33+302.84-/900.93,True
494.36-84.15+-762.81-785.55/458.14,-494.36+84.15-*/785.55458.14,True
-329.35*667.49*58.15+576.12*+,*-329.35*667.49+58.15*576.12/,False
-249.85--239.31/-900.52-67.79--811.1,--249.85/-239.31--900.52-67.79-,True
-435.67-344.77+-470.84--997.01*426.14,-/+344.77--470.84*-997.01426.14,True
-234.97*-891.11/-67.97/-8.85*552.42,*-234.97/-891.11//*-8.85552.42,False
345.3/751.98/-141.33*-729.48--57.92,/345.3/751.98*-141.33--729.48-57.92,True
230.29/-832.26+239.84--720.15*-898.46,/230.29*-832.26-239.84+-720.15-898.46,False
-452.88/477.04*-448.51/-126.83/326.33,/-452.88*477.04/-/-126.83326.33,True
722.38*/--483.19/494.6*0.34,*722.38-//-483.19*494.60.34,False
-710.81*-188.19-/-997.66*621.32,*-710.81-+--839.11**621.32,False
-948.76*106.01/526.24-966.7*514.48,/-948.76/106.01-526.24*+514.48,True
-554.71--635.97+879.96*/--932.83,--554.71+-635.97*879.96*292.22-932.83,False
++-689.44*774.94-897.55-68.18,+/*-689.44-774.94-897.5568.18,False
70.09/978.22-464.81/-506.84-869.58,/70.09-978.22+464.81--506.84869.58,True
753.39-823.45+19.72-/-964.39,-753.39+823.45--*743.47964.39,False
-528.32-839.73*-699.48/626.83--616.21,--528.32*839.73*-699.48-626.83-616.21,True
/-531.71--341.1/316.57*-865.45,+612.93*531.71+-341.1*316.57-865.45,False
425.85+374.6+-212.66--526.24*307.13,+++374.6--212.66*-526.24307.13,True
926.78/+/44.66/-820.55+326.14,/926.78/345.11*44.66+-820.55326.14,False
11.61*166.25*-359.09*974.2+-369.73,+11.61*/*-359.09+974.2-369.73,True
169.09*-709.41/451.42+978.7/316.77,*169.09/-709.41+451.42/978.7316.77,True
943.29*-502.0-812.42*140.47/-986.2,-943.29--502.0*+*140.47-986.2,True
-470.46+295.84-820.93+82.59/-418.63,+-470.46-295.84*820.93/82.59-418.63,True
-755.7/-378.69+685.75*-422.49/-521.34,*-755.7/-378.69*685.75/-422.49-521.34,False
-46.05*/+308.6/837.72*498.54,*-46.05+548.63/308.6*837.72498.54,False
186.95--406.86*-771.98/-781.75--879.25,-186.95*-406.86/-771.98--781.75+,True
582.77+-205.03-387.2+902.56+-642.46,+582.77--205.03-387.2+902.56-642.46,True
-479.91--486.28+79.71+-759.95/410.28,--479.91+-486.28+79.71/*410.28,True
-525.9+842.36-814.07+/*-245.36,+-525.9-842.36+814.07*-787.27-245.36,False
-578.36+-926.17*468.1*860.41+574.36,+-578.36*-926.17/-+860.41574.36,False
-445.77-640.63-433.05*826.2--702.97,+-445.77-640.63+433.05-826.2-702.97,False
468.39+511.14+506.88--287.6*460.26,+/+511.14*506.88*-287.6460.26,False
-326.33+-627.96--72.24*-874.55-956.6,+-326.33--/-72.24--874.55/,True
398.44/688.07*-651.07*577.39+922.77,/398.44*688.07/-651.07+577.39922.77,True
+/355.06-987.81-65.88+962.52,/793.51/355.06-++65.88962.52,False
-384.46*970.0--436.37/495.58-345.02,*-384.46+970.0+-436.37-495.58345.02,False
172.84+755.59/-19.61-980.5+427.62,+172.84/755.59-*+980.5427.62,True
-321.35/-844.6*-348.44*248.08-636.43,/-321.35*+*/-/636.43,True
-*347.75*65.64*-794.21/-839.13,*175.94*347.75*65.64//+,False
-987.61/945.4*141.31-32.22*-703.3,/-987.61*945.4-*-32.22-703.3,False
933.05--929.99/-998.07/293.58+-546.21,/933.05/-929.99--998.07+293.58-546.21,False
-963.2--+625.95/514.71*895.09,--963.2+-359.17/**514.71895.09,False
-76.99--26.19/476.8+*+761.96,--76.99/+-476.8+649.8761.96,False
52.75+-801.19*643.3*-/-198.88,+52.75*-801.19*643.3//-198.88,False
960.8--757.44+362.15-301.08*-532.9,-960.8--757.44-362.15*301.08-532.9,False
-425.83*556.09/-832.5-722.94*750.49,*-425.83/556.09--832.5*722.94*,True
324.8/914.64/*/-367.9+-850.17,/324.8/914.64/223.76+-367.9-850.17,False
68.06--784.78*-348.3*111.11/-398.35,-68.06*-784.78*-348.3/111.11/,True
+-769.27-18.31+-251.37*-388.97,-62.14-769.27+/*-251.37-388.97,False
405.96--593.24*-*-597.95/65.5,-405.96*-593.24*848.58/-597.95/,False
951.06-481.32*-327.47/-611.62*-516.24,-**481.32/*--611.62-516.24,False
15.59*-269.53--749.15/-830.16+650.85,*15.59--269.53/*+-830.16650.85,True
899.49+-83.64*607.68+-99.09+-734.66,+/*-83.64+607.68+/-734.66,False
-153.72*962.97--64.8/715.16-81.87,*-153.72-+/-64.8-715.1681.87,True
600.81/-489.56/831.38--512.32*690.31,/600.81/-489.56-831.38*-512.32/,False
41.32*-42.25*-325.18+839.04*614.54,*41.32*-42.25*-325.18-839.04614.54,False
-966.17/704.66/-88.69-621.37+316.7,*-966.17+704.66--88.69+621.37316.7,True
138.92+354.6+2.15+-105.22/968.6,+*+354.6+---105.22968.6,True
+--298.73+-172.02*791.86*397.68,--268.06+-298.73/-172.02*791.86397.68,False
-502.28--*705.55+812.18--276.34,--502.28*494.17+705.55+812.18-276.34,False
-335.26*500.52+-/-86.49/522.58,+-335.26+500.52/594.3/-86.49/,False
-164.62+398.09/852.05*181.56+-152.99,+-164.62/398.09*852.05+181.56-152.99,True
*-151.25-452.2-496.52-293.0,+/*151.25-452.2-496.52293.0,False
947.71/-460.57/827.25-*+-70.39,/947.71/-460.57-827.25+800.92-,False
-572.37*-+177.86*243.24+8.2,*-572.37+-420.63*177.86+243.248.2,False
-855.63/954.77--638.8/*/627.86,/--954.77/-638.8*-627.86,False
416.41*148.51***341.55+-208.66,**-148.51*-509.75+341.55-208.66,False
-160.81*63.4*30.96/-383.12--825.43,+-160.81*63.4*30.96--383.12-825.43,True
890.33/-61.9/-509.62*-925.0/456.99,/890.33/-61.9*-509.62/-925.0*,True
-476.46/-11.39+*+866.81+468.03,/-476.46+/+-329.61+866.81468.03,False
891.98+-534.4+175.16-667.89/-377.47,*-+-534.4*175.16/667.89-377.47,False
-431.08+680.23+-336.38*-764.63*+,+-431.08+680.23*/*-764.63346.57,False
-816.05*876.63*549.85+323.63/-481.77,*-816.05*/+549.85/323.63-481.77,False
-102.98--710.57-370.33*678.11/*,*-102.98--710.57*//678.11-200.97,False
951.08/-415.86+87.54+-900.59-32.51,/951.08+*+87.54--900.59-,True
937.0*-907.14+43.15*264.42+-687.07,-937.0+-907.14*43.15/264.42-687.07,True
141.62/-415.34+*+279.79-491.62,/141.62/-415.34+695.05/279.79491.62,False
379.65*-845.59--957.53--368.83/108.54,*379.65--845.59--957.53*-368.83108.54,True
-742.73***616.97+-702.48-822.37,*-742.73*-243.03+616.97--702.48*,False
-175.35+-868.27+-676.79-33.53*157.12,+-+-868.27--676.79*33.53+,True
-981.29+89.06/966.12/-935.66+-369.09,/-981.29/89.06/966.12++-369.09,False
-875.69*-8.96*-610.1*-947.32/582.19,+-875.69*-8.96*-/-947.32582.19,True
-29.38*390.35+40.75+-243.7--78.51,*-29.38+390.35+40.75--243.7-78.51,True
-603.7/-306.67-667.57/654.33+210.56,/-603.7--306.67+667.57+654.33-,True
987.94/-984.52*317.38*35.58*849.29,//*-984.52*317.38*35.58849.29,True
40.73*349.04--529.18*-390.34/-964.98,*--+*-529.18/-390.34-964.98,True
-224.4+-519.47/-838.84+633.55/540.78,+-224.4/*+-838.84/633.55/,True
974.95/712.93*-308.87+-835.31*-364.23,/974.95/712.93+-308.87--835.31-364.23,False
-819.9+376.22+924.16--26.75-28.99,+-819.9+376.22/924.16--26.7528.99,True
-286.12*960.24+29.42--602.41-752.29,*-286.12+960.24-29.42*-/,True
58.5/-920.72*-927.33-710.3/-924.99,/58.5*-920.72*-927.33/710.3-924.99,True
//787.31+583.9+-755.02*-938.36,/41.09+787.31+583.9*-755.02-938.36,False
-272.78+-714.51--744.65++-499.58,+-272.78--714.51+-744.65--740.45/,False
882.41--247.86*-427.71-153.63--530.77,-882.41*+--427.71-153.63-530.77,True
-649.89+427.83+-615.12***-898.28,+-649.89+427.83*-615.12*--898.28,False
559.82*640.7/--84.8/94.86,*+/640.7+-845.87/84.894.86,False
356.01--937.23+**817.39+703.61,-*+-937.23*533.03+817.39/,False
-134.46*-714.96-774.31+-786.92/130.83,*-134.46--714.96+774.31*-786.92130.83,True
260.55/70.03+578.21/-436.6*68.38,/260.55+70.03/578.21*-436.668.38,True
-125.07--362.57*-464.83*788.26--112.73,*-125.07**+-464.83-788.26-112.73,False
-534.35*35.41+-549.78+858.0*-428.43,--534.35+35.41+-549.78*858.0-,False
399.47*-817.62/252.97/143.16*8.0,*399.47--817.62/**143.168.0,False
221.98+-941.3+-127.54/787.64/831.32,+221.98+-941.3/-127.54+787.64831.32,True
465.77/*-43.34+469.54--266.56,/*--209.03+43.34-469.54/,False
581.11+-305.01/-47.44/480.49*-283.09,+581.11+-305.01/--480.49-283.09,False
634.96/418.88/13.09+-23.01*520.83,/634.96*418.88+13.09*-23.01520.83,False
-750.86/905.3--405.92+-*395.58,/-750.86-905.3+-405.92*+395.58,False
539.19--498.08/-73.33/-973.15/205.87,-539.19//+-73.33/-973.15205.87,False
682.91/521.12/-665.89*-473.99*975.36,/682.91/521.12*-665.89*-473.99975.36,False
-497.74/-202.79*-566.89+118.82*-827.53,/-497.74*-202.79+-*118.82-827.53,True
274.31-198.17-584.38*-62.48+728.13,-274.31*198.17*584.38+-62.48728.13,True
-508.67+-454.89--319.42+-236.12*439.68,+-508.67--454.89+/--236.12439.68,False
988.65-*+-788.79*561.01/478.01,-988.65*-863.98--788.79/561.01478.01,False
635.47-893.02*-728.67--123.94/470.47,-635.47*893.02--728.67/-123.94470.47,True
-118.17/-679.78*946.8*-17.6--,/-118.17*-679.78*946.8--17.6814.18,False
-383.13*-429.13+/*-441.81--77.8,*-383.13+-429.13*-150.29--441.81-,False
-872.28/758.64/-680.67+227.02/-532.97,/-872.28/758.64**/227.02-532.97,True
-356.28+-468.22-299.45*-702.07+-350.41,/-356.28--468.22*299.45/+-350.41,True
-243.04/-638.37/-602.19-122.26/849.99,/-243.04/-638.37-/-122.26849.99,False
187.11--898.36/-71.5*-206.55*/,-187.11/+*-71.5*-206.55+,False
542.15--353.91--932.08*-872.49*-11.21,-542.15--353.91*-932.08/-872.49-,True
-80.8/298.76/-609.57*1.81--673.2,/+-298.76*-609.57-*-673.2,True
-90.45/-420.71/-769.39/726.17/-779.68,/-90.45*-420.71/-769.39/726.17-779.68,False
558.3-944.33*360.08+-207.31+671.44,-558.3*944.33+-+-207.31671.44,True
-4.38-78.48*-62.13+-364.34/55.0,--4.38*78.48*-62.13/-364.34*,False
721.49*-932.08-247.21/730.62+-260.52,*721.49--932.08**+730.62-260.52,True
532.77-221.93*202.3/312.19/430.32,-+*221.93/202.3/312.19430.32,False
-868.42-807.47/-227.51/-303.35*-876.12,--868.42/807.47/-227.51*-303.35+,True
450.44--619.56+++951.01-715.79,-450.44+-619.56+-38.36/951.01715.79,False
-471.7*210.45/234.96--375.47/-,+-471.7/210.45-234.96/-375.47-148.37,False
378.59-/+-366.04--476.05/-735.69,-378.59+*--366.04/-476.05-735.69,False
/--722.97--652.74+52.9/589.86,-239.33/-722.97+-652.74/*589.86,False
567.14+-122.53/659.18+729.42-589.94,+567.14/-122.53+/-729.42589.94,True
-147.81--208.55+253.05*759.31--596.12,--147.81+-208.55*253.05/759.31-596.12,False
-984.26--747.45+682.0/3.01+460.68,--984.26+-747.45/682.0+3.01460.68,True
-684.82--639.67/-379.14*-218.65*-162.32,--684.82/-639.67*-*-218.65-162.32,True
234.54-+/-658.3+-630.8/-891.44,-+/611.25+-658.3/-630.8-891.44,False
307.95*622.91--748.18+36.22+-584.65,*307.95-622.91+-748.18+36.22-584.65,True
-970.97--415.29*494.29--181.5--332.81,--970.97*-415.29-494.29-*-,True
910.94+845.64/-957.22*227.0-14.41,+910.94/845.64*-957.22/227.014.41,True
840.11*-35.25+-5.03+-574.25+-580.57,*-+-35.25+-5.03+-574.25-580.57,True
-966.08+101.69*-672.87+-717.79--665.5,++*101.69+---717.79-665.5,True
-6.49+-210.36*-390.05*908.19*739.35,+-6.49*-210.36+-390.05*908.19739.35,True
272.61-187.08*14.24-677.33/-341.45,/272.61*187.08-14.24/677.33*,False
-43.86*-947.58/545.74*-493.23--275.18,*-43.86/**545.74--493.23-275.18,True
864.12*-574.2-769.15/-992.77+*,*864.12--574.2/769.15+-992.77-,False
933.37/654.5-918.98-830.53--534.2,//-654.5-918.98-830.53-534.2,True
*+112.67/-794.45*-915.97/-459.54,+-783.67+112.67*-794.45/-915.97-459.54,False
508.39+*-293.03-834.85-257.77,+508.39-*-293.03/834.85257.77,False
13.17/536.07--473.9*5.92*-,/13.17-536.07*-473.9*5.92228.25,False
-647.69*317.04*-485.05/-234.53+-511.64,*-647.69*-*-485.05+-234.53-511.64,False
181.23-305.26/-999.11*61.64-437.03,--/305.26*-999.11*61.64437.03,False
++-451.57/644.27-519.96/540.07,*-37.97/-451.57-644.27/519.96540.07,False
749.7-283.28-126.49+599.04--81.63,-749.7-283.28+--599.04-81.63,True
-788.81*125.29*662.31-959.13/-968.34,*-788.81**-662.31/*-968.34,False
-*-976.92/5.02--63.5/59.72,*-173.85/-976.92/5.02/-63.559.72,False
-651.31/-2.92*89.68+-594.64++,/-651.31*-2.92+/+-594.64571.6,False
787.21+-36.28+-787.54+-661.91/-309.35,+787.21--36.28+-787.54/-661.91-309.35,True
79.35-386.25--+-690.72+258.75,-79.35/386.25+-365.29+-690.72258.75,False
-88.91--+126.22+-546.56/870.8,--88.91+299.91+126.22/-546.56870.8,False
718.34*498.88-23.17/147.5-72.55,*718.34-498.88/23.17-147.5/,True
-791.55--514.32--270.92*-783.94--664.89,--791.55--514.32+/--783.94-664.89,False
-149.58*312.43/-124.4/-686.65+413.19,*-149.58/*/-124.4+-686.65-,True
-507.3/-464.99/-745.82--810.0*-600.81,/-507.3/+--745.82--810.0-600.81,True
235.31+285.13+948.25*-263.32*370.6,+235.31+285.13*948.25*-263.32370.6,True
-46.9*432.16*-295.25+40.21*-342.46,*-46.9*432.16+-295.25*/-342.46,True
-397.65/-579.53/-587.01*442.57--367.2,/-397.65/-*-587.01-442.57-367.2,True
