Formula,Result
8.49*3.629.698.160.466.513.378.93+^2-^2/+*-,8.49*(8.93**2+3.37**2-6.51/0.46+8.16*9.69-3.62)
9.323.560.87*8.40.62-++-^24.139.886.24+//-,0.62-8.4+0.34**2-(6.24+9.88/4.13)+0.87/3.56-9.32
2.285.355.886.24.429.732.68*-*/*+/8.843.47++8.98,(2.68*9.73-4.42/6.2/5.88*5.35+2.28/(3.47+8.84+(8.98)))
2.383.172.82/1.32+9.970.837.853.93+^1-//+**,(3.93**1+7.85-0.83/9.97)/1.32/5.92+2.82+3.17*2.38
4.285.917.45.977.042.289.756.5-**-^1.7+-^1-,(6.5-9.75/2.28*7.04**1-5.97+7.4**1-5.91-4.28)
7.466.34-*7.497.884.35*/-/1.613.28+*6.924.4*/,(6.34-7.46*(4.35*7.88/7.49-(3.28*(4.4*6.92)+1.61/9.1)))
1.344.286.638.01^^2-/-^28.95.090.344.54+**,(8.01**2-6.63-4.28/1.34**2-(4.54+0.34*5.09*8.9))
5.066.537.634.654.045.96+^1/-*/-/2.012.73/7.65,5.96**1+4.04/4.65-7.63*6.53/5.06/(2.73/2.01)-(7.65)
7.59+3.089.25.075.294.313.781.68-^1/*-+^6.64*,7.59+(1.68**1-3.78/4.31*5.29-5.07**1+9.2*3.08)
8.95.481.831.46/*-^1/1.95+^18.177.67*^2,1.46/1.83*5.48**1-8.9/(1.95**1+(7.67*8.17**2))
2.758.06--1.4+^21.75-^22.885.673.94++^2,(8.06-2.75-(1.4**2+(1.75**2-(3.94+5.67**2+2.88))))
8.055.69++8.399.422.113.75/-*8.659.7--/7.49*+,5.69+8.05+(3.75/2.11*(9.7-8.65)-9.42-8.39/(5.09+7.49))
3.239.926.386.180.050.98*1.193.36/++/**+^2+,3.36/1.19+4.47+0.98/0.05*6.18*6.38**2+9.92+3.23
3.347.048.94^9.532.723.147.62-^2++---/^2,7.62**2+3.14+2.72+9.53-4.29-8.94-7.04/3.34**2
6.467.895.770.36-/6.60.740.053.14.712.46///*//+,0.36-(2.46/4.71/3.1/0.05*0.74/6.6)/5.77/7.89+6.46
2.51^2.48-^2*+3.33+2.819.161.551.75+-*^2,2.48**2-8.98*2.51+(3.33+(1.75+1.55-9.16*2.81**2))
5.693.291.028.522.698.525.89//+-++3.533.33*-^2,5.89/8.52/2.69+8.52/1.02+(3.33*3.53)+3.29**2-5.69
*+2.13-1.342.857.880.7/---^2*-^11.31,(0.7/7.88-2.85-1.34**2-9.1*2.13)+1.57**1-(1.31)
4.713.25.632.023.025.617.449.474.311.08--+^-+/*-,1.08-4.31-9.47+7.44-5.61-3.02+2.02/5.63*3.2-4.71
1.565.060.376.222.25.489.710.83//++^2*-+*-,7.45/0.83+9.71**2+5.48*2.2-6.22+0.37*5.06-1.56
4.892.311.225.225.17.295.695.357.11*-/+-*^1+-,7.11*5.35-5.69/7.29+5.1-5.22**1-1.22+2.31-4.89
8.846.275.749.59*++-^2^5.569.34.22+^2-2,9.59*5.74+6.27**2-(4.22**2+9.3-5.56)**2+8.84
0.19/1.154.690.21.1/-^2+^1+^1**5.01,0.19/(1.1/0.2**2-4.69**1+1.15**1+(6.76*(5.01)))
8.048.998.8+-^2+0.272.163.150.918.02-/-+/*,(8.8+8.99**2-8.04+(9.94/8.02-0.91+3.15/2.16*0.27))
^7.170.463.796.53.680.5/+-*8.530.22/-^2++,0.5/3.68+6.5-(0.22/8.53)*3.79**2-0.46+7.17+6.2
^3.647.17^9.752.569.128.263.02--^2-+***+,3.02-8.26**2-9.12-2.56+9.75*6.31*7.17*3.64+4.9
7.10.365.137.332.12-+-^2--2.179.513.45+^1/,2.12-7.33+5.13**2-0.36-(3.45**1+9.51/2.17)-7.1
8.133.930.555.42*-+-+*-+6.753.40.868.04-/+,6.59+1.71-5.42+0.55*3.93+(8.04-0.86/3.4+6.75)-8.13
-6.481.947.441.28.660.543.49**--^1-+^1/,3.49-0.54*8.66-1.2**1-7.44-1.94**1+6.48/2.78
0.050.853.721.6+-//0.657.697.964.56/+^1+^1,1.6+3.72-0.85/0.05/(4.56/7.96**1+7.69**1+0.65)
6.43.885.57.08*0.053.533.210.257.36-+^2/-**/,(7.36-0.25**2+3.21-3.53-0.05)*7.08*5.5*3.88/6.4
5.923.266.624.223.854.034.6//+^1+^1*-^1,(4.6/4.03/3.85**1+4.22**1+6.62*3.26**1-5.92)
0.362.590.754.068.719.198.36+3.48/-^2*-/**/,3.48/8.41**2-8.36*9.19-8.71-4.06*0.75*2.59/0.36
2.929.02^9.62.66*-^2**7.643.792.928.79*/*-,(2.66*9.6**2-4.06*(8.79*2.92/3.79*7.64)*9.02-2.92)
5.232.468.093.478.63*6.749.516.43//*+/*+^1/,6.43/9.51/6.74*1.08+8.63/3.47*8.09**1+2.46/5.23
1.072.9^6.08//**0.190.266.812.74.18-*+^2/,6.08/9.16/2.9*(4.18-2.7*6.81**2+0.26/0.19)/1.07
1.685.51.682.57.69//+*/*9.725.158.191.13+*/-,2.23/7.69+2.5*1.68*(1.13+8.19*5.15/9.72)/5.5-1.68
6.40.353.036.759.37-/-+^1.968.72+^11/^2,9.37-6.75/3.03+(8.72**1+1.96)**1-0.35**2+6.4
6.817.769.345.792.545.466.689.36-*1++-+*-+3.57,(9.36**1-6.68+5.46+2.54-5.79+9.34*7.76-6.81+(3.57))
8.616.882.420.261.520.08/*/2.063.332.12*++/+^1,0.08/1.52/(2.12*3.33+2.06)*0.26+2.42/6.88**1+8.61
5.82.590.029.193.636.139.640.062.43*++-+^2-^/,2.43-0.06+9.64+6.13-3.63**2+9.19-0.02*2.59/5.8
9.75-^18.265.673.38--^2-^23.56*9.342.7^,(9.75**1-(3.38-5.67**2-8.26**2-(3.56*(2.7/9.34))))
8.75*2.322.77-/^6.366.344.425.97//*2+^-4.05,2.77/(5.97/4.42/6.34*6.36)**2-2.32+3.92*8.75-(4.05)
9.671.73-^2-^29.778.87*/+4.668.984.55/+*,1.73**2-9.67**2-(8.87*9.77/(4.55/8.98+4.66*6.55))
/0.36.98*+-^1--^29.27.68.71-*/4.86,9.61+6.98**1-0.3**2-(8.71-7.6*9.2)-8.16/(4.86)
7.373.077.762.837.045.9/1.76/*-/1-^2*/*,1.76/9.73*5.9**1-7.04**2-2.83*7.76/3.07*7.37
2.937.042.197.181.522.121.927.030.65-+^2+*+*+^,0.65-7.03**2+1.92+2.12*1.52+7.18*2.19+7.04*2.93
7.978.379.187.249.417.441.619.63-+-^2.05/*+-^1,9.63-1.61+7.44**1-9.41/7.24*9.18+8.37**1-7.97
7.638.158.553.066.653.548.918.033.21-//*/**+^2,3.21-8.03+8.91+3.54*6.65/3.06*8.55*8.15+7.63**2
2.060.73.765.190.20.983.031.23*^1/*/+-//5.76,1.23**1+3.03/0.98*0.2/5.19+3.76/0.7/2.06/(5.76)
5.45*7.00.992.652.845.869.217.247.31/*+//-*+*,7.31/7.24*9.21+5.86/2.84/2.65-0.99*7.0+0.21*5.45
0.3+5.627.055.489.954.322.46-/+^1+-/+^1,2.46-4.32/9.95**1+5.48+7.05-5.62/3.35+0.3**1
6.39+8.12-++9.06.215.97*--^13.566.88+^2,8.12-9.87+6.39/(5.97*6.21-9.0**1-(6.88**2+3.56))
9.671.01.552.756.098.373.26/***+-*8.717.882.39*/,3.26/8.37*6.09-2.75*1.55+1.0-9.67*(2.39*7.88/8.71)
5.41+/2.714.29+^*0.575.99+^1+*1.364.39-2,(4.29+2.71)/(5.99**1+0.57*(4.39-1.36)+7.9)**2+5.41
2.010.068.947.752.28.830.98-^2-+**--5.41--,0.98**2-8.83-2.2+7.75*8.94*0.06-2.01-(1.43-5.41)
4.089.240.663.141.912.22//*-+^2/3.933.31.04-+,2.22/1.91-3.14*0.66-9.24**2+4.08/(1.04-3.3+3.93)
7.65--6.18+*6.797.797.24*+*7.874.65.724.71*//,(6.18+6.77)-(7.24*7.79+6.79)*7.65*(4.71*5.72/4.6/7.87)
++0.727.839.349.675.2*+*++^13.762.922.55--,6.44+(5.2*9.67+9.34/7.83+0.72**1+(2.55-2.92-3.76))
2.91*6.216.359.092.326.95*+-+-^1/+^19.67,(6.95*2.32+9.09-6.35+6.21**1-6.68/2.91**1+(9.67))
3.62*5.72^7.697.072.57.428.614.096.87/--^2//-,3.62*(5.72-(6.87/4.09-8.61**2-7.42/2.5/7.07-7.69))
4.490.561.651.20.637.35///-+^2+^15.473.54/,7.35/0.63/1.2/1.65-0.56**2+4.49**1+(3.54/5.47)
1.926.240.883.52.95+9.561.27^-^1-+/**^1,1.27+9.56**1-2.65-2.95+3.5/0.88*6.24*1.92**1
1.213.252.946.91+2.94.768.043.72-^2+-**+-1,(3.72**2-8.04+4.76-2.9)+6.91*2.94*3.25**1+1.21
3.27-^6.545.07--^4.37+2-6.940.875.66+^6.25-,(2.46**2-5.07+6.54)**2-3.27-(5.66**1+0.87-6.94)
7.788.935.82*/-^12.63-8.999.13-/4.015.71+^7.55,(5.82*8.93/7.78**1-(2.63-(9.13-8.99/(5.71+4.01**2))))
9.342.0/1.064.558.365.59-+/0.592.94+*-*/+-,2.4+(2.94+0.59)/5.59*8.36-4.55*1.06/7.32+2.0-9.34
2.135.588.431.891.960.44-^1+^2-^//+^2,0.44**1-1.96**2+1.89**2-8.43/5.58+2.13**2
2.987.431.547.772.342.050.215.11+-^2-+**/^2,5.11+0.21**2-2.05-2.34+7.77*1.54*7.43/2.98**2
1.14.328.94-2.660.387.067.330.08/*--^2-+++,0.08/7.33*7.06-0.38**2-2.66-8.22+8.94+4.32+1.1
6.161.85.464.134.826.12.15+-+-^1-^1*+/,8.38-2.15+6.1**1-4.82**1-4.13*5.46+1.8/6.16
1.394.470.922.358.7/9.861.37-*++^1-^2*+,1.37-9.86*5.89+8.7**1+2.35**2-0.92*4.47+1.39
5.014.042.280.616.76.79+^1+^2+^1-^0.35-,6.79**1+6.7**2+0.61**1+2.28**1-4.04/5.01
9.63.44^/++2.722.776.794.793.242.23+++-*^2,5.7/3.44+9.6+(2.23+3.24+4.79+6.79-2.77**2+2.72)
0.06+^25.999.439.24+//8.493.094.38*-3.510.55-/,0.06**2+(9.24-(4.38*3.09-8.49)/(0.55-3.51)+9.43/5.99)
9.366.212.569.553.95+1.88+^2*+-^2+^2-,1.88**2+8.48*3.95+9.55**2-2.56**2+6.21-9.36
2.86-7.856.545.612.65-*^2.539.473.53/*6.9/+^2,2.86-(2.65*(3.53/9.47*2.53)**2-5.61/6.54**2+7.85)
8.47.333.29^4.129.693.9+^2-^1*+^2//,3.9**2+9.69**1-4.12*6.11**2+3.29/7.33/8.4
5.19*2.59-^1//9.229.7/-/-9.037.49/^2,2.59**1-7.0/5.19/(3.19-9.7/9.22-(7.49/9.03**2))
6.91.335.986.67-0.32.82+/+-^1+^1+^1,2.82+0.3/4.07+6.67**1-5.98**1+1.33+6.9**1
8.38.242.612.53-7.23+^1-^1.76/-^2-^1,7.23**1+7.41**1-2.53/2.61**2-8.24**1-8.3
2.78.925.914.870.098.555.995.87*-^1+-*+*^1,5.87*5.99**1-8.55+0.09-4.87*5.91-8.92*2.7**1
1.467.958.78+-^0.89*8.579.011.788.053.95-/^-+0.84,8.78+7.95**2-1.46*(3.95/8.05/1.78-9.01-8.57+(0.84))
^2.058.45--^15.431.42-+^1-0.72-8.15^2,8.45**1-(1.42-5.43)-2.05**1+4.27-(0.72-(8.15**2))
2.99^4.946.767.747.55+*+^1*+^1+^25.54,(7.55+7.74*6.76**1+4.94*6.84**1+2.99**2+(5.54))
8.452.93-+/-0.91-+25.35/9.153.462.571.67***,2.93-8.45+(5.88-(0.91**2-(5.35/(1.67*2.57*3.46*9.15))))
0.299.32/-1.92.943.587.58--^1.099.58+2+/^2,9.32/0.29-(7.58-(9.58+1.09)**2-3.58+2.94+1.9**2)
8.066.181.918.650.493.164.872.24--*2.482.37+-/*-/,(2.24-4.87-(2.37+2.48)*3.16-0.49/8.65*1.91-6.18/8.06)
7.244.613.09*1.612.337.333.31-^1+++2-+//,3.31**1-7.33+2.33**2+1.61-0.64+3.09/4.61/7.24
5.363.175.579.14---^1+^3.36/9.12+^7.68/+,9.14-5.57-3.17**1-5.36+(9.12**2+4.82/3.36+5.15)
2.526.596.176.089.78/-*7.08.528.26.27/+-+-^1,9.78/6.08*(6.27/8.2+8.52-7.0)-6.17+6.59**1-2.52
4.69/3.462.215.824.12-0.6-//+*+++^1+,1.66/0.6/9.32+4.12*5.82+2.21+3.46**1+5.5+4.69
3.217.147.68-^2-+3.439.031.482.19/*-^1-2,7.68**2-7.14-3.21+(2.19/1.48*9.03**1-3.43**2)
-*+-/^-3.128.818.317.221.09*/**-21.29,5.26+9.53/(1.09*7.22/8.31*8.81*3.12-1.39)**2-(1.29)
6.393.311.676.54.121.649.58-+^0.960.62+3.44+*++/,9.58+(0.62+0.96)**2-1.64+4.12*6.5+1.67+3.31/6.39
--^4.074.13+11.881.454.24++^13.459.15^*+,(4.13+4.07)**1-(4.24+1.45**1+1.88)-(9.93*9.15+3.45)
2.396.283.46-3.010.934.73-*+^2+^1//-/,7.72*4.73**2+0.93**1+3.01/6.04/3.46-6.28/2.39
6.5-4.254.755.41/6.578.64*++^2.678.28-2*++,6.5-(8.64*6.57+(8.28*2.67)**2+9.64*5.41+4.75+4.25)
0.11.147.030.237.328.31/-+///0.813.986.76*-^1,8.31/7.32-0.23+7.03/1.14-0.1*(6.76*3.98**1-0.81)
4.634.621.156.057.33+--6.647.38+^2*-/2.268.25+,7.33+6.05-(7.38**2+6.64)-1.15*4.62/(8.25+2.26)-4.63
3.81.842.196.45-1.2+-^1/--/2/6.936.62*,(1.2+7.79**1-6.45/2.19-1.84**2-3.8/(6.62*6.93))
6.263.114.74*4.097.151.259.53--^1---^2^2,(9.53-1.25**1-7.15/4.09)*4.74-3.11**2-6.26**2
/4.87.40.861.85+^1+-1+*9.42.219.15++-,1.85**1+0.86**1+7.4+(9.15+2.21+9.4)*4.8-7.83
0.283.273.34--^2-0.879.590.459.19++8.79*---,3.34-3.27**2-0.28-(9.19+(3.83-8.79)+0.45-9.59-0.87)
4.315.38/-^18.335.771.299.692.214.31-*/*+^1,5.38/4.31**1-(4.31-2.21-9.69/1.29*5.77+8.33**1)
8.99.045.437.42.72+^2**+*4.734.95/2.21*-/,2.72**2+7.4*5.43*9.04+8.9*(2.21*3.39-4.95/4.73)
3.06.56.277.166.31.391.652.841.62+*+^1/++-+,1.62/2.84*1.65**1+1.39/6.3/7.16+6.27-6.5+3.0
0.256.793.738.573.093.080.176.61-^+--++^2-/,3.86*6.61+0.17-3.08+3.09+8.57**2+3.73-6.79/0.25
3.55*9.61.553.57-*/++0.24*^2+0.839.07*+,3.57-1.55*9.6/2.25+3.55+(0.24**2+(9.07*0.83+6.55))
/3.857.484.36.110.92.83.972.441.06-/+-/^-/+,1.06-2.44/3.97+2.8-0.9/6.11-4.3-7.48/3.85+1.94
4.199.370.117.588.58+-*-+---25.359.22-^1,(8.58+7.58-0.11*9.37-4.19+(0.02**2-(9.22**1-5.35)))
5.89.256.475.296.90.780.07^^2+-/-^2/*/,0.07**2+0.78/6.9-5.29/6.47**2-9.25/5.8*(8.26)
4.181.83*4.2*+^2/+-^1.276.6+9.945.465.69/,4.2*6.57**2+1.83/4.18-(6.6+1.27)**1+(5.69/5.46)
7.138.886.566.613.290.31/----/9.349.27^7.01+--,0.31/3.29-6.61-6.56-8.88-7.13+(7.01+3.55-9.27-9.34)
4.481.79.082.79.821.21*+^2+++*3.854.89+^1,1.21*9.82**2+2.7+9.08+1.7*(4.89**1+3.85)+4.48
8.075.31-7.47++/7.833.794.847.92+^2/**+7.33,7.47+6.27/(7.92**2+4.84/3.79*7.83)+5.31*8.07+(7.33)
7.439.23/8.633.38*+/*+^4.612.22^-^1^1,3.38*8.63+1.32/9.23*7.43+(2.22+4.61**1-8.62**1)
1.1*4.438.62.956.559.52+/*+-^2+^7.6-2.44,9.52+6.55/2.95*8.6+4.43**2-3.21**1+1.1-(2.44)
7.061.539.520.449.495.959.46-+--*^3.749.495.48+/+,9.46-5.95+9.49-0.44-9.52/(5.48+9.49/3.74)*1.53+7.06
7.68+7.40.676.330.42-^1*+^2-^4.89-^2,0.42**1-6.33*0.67**2+7.4**2-8.24**2-7.68
1.78.747.774.343.99*--/+1.686.414.15+*-/^2,3.99*4.34-7.77-8.74/1.7+(1.08*4.15-6.41/1.68**2)
1.239.72.429.864.448.746.14---1/++^1--8.1,6.14-8.74**1-4.44/9.86+2.42**1+9.7-1.23-(8.1)
6.315.439.544.54/*/-3.482.735.513.076.55.84-/**/,4.54/9.54/5.43/6.31-(5.84-6.5/3.07*5.51*2.73/3.48)
7.879.477.143.981.728.620.69+3.97++-^1+/*/-,3.97+1.19+0.69**1-8.62+1.72/3.98*7.14/9.47-7.87
5.645.151.113.757.650.572.7-0.67---/--^1--,0.67-8.29-2.7-0.57/7.65-3.75**1-1.11-5.15-5.64
4.993.84/*1.467.748.138.1**-+5.449.080.36/*^2,3.84/4.99*(8.1*8.13*7.74-1.46+(0.36/9.08*5.44**2))
6.781.825.473.51*-^8.98-+0.86+0.367.44.69.42-**,3.51*5.47**1-1.82-6.78+(0.86+(9.42-4.6*7.4*0.36))
5.11*7.85-^1-3.68/-^19.550.289.46+^2*,5.11*(7.85**1+(3.68/0.49**1-(9.46**2+0.28*9.55)))
9.823.922.03.915.910.28/-^1-/9.468.02*+^2-,0.28/5.91**1-3.91-(8.02*9.46)/2.0**2+3.92-9.82
4.973.270.144.863.193.638.391.05-+*1+-/+^1/,1.05-8.39**1+3.63+3.19-4.86/0.14**1+3.27/4.97
7.545.473.630.585.541.591.73+++*-/5.930.94--^1,1.73+1.59+5.54+0.58*3.63/(0.94-5.93)-5.47**1-7.54
1.48.871.92.947.07++*-*5.117.418.341.152.25-/-*,7.07+2.94+1.9*8.87-1.4*(2.25-1.15/8.34*7.41*5.11)
6.347.479.237.977.43.370.7/^2-^1/*+^0.74-,0.7**2+3.37**1-7.4/7.97*9.23**2+7.47-6.34
6.450.026.0-//0.338.434.68/6.8+^4.38-^2+/,6.0-0.02/(6.8**2+6.57**2-4.68+8.43/0.33)/6.45
6.682.920.98*//6.9+2.57.599.34++^1+-^2,0.98*2.92/6.68/(9.34+7.59**1+2.5+7.09**2-6.9)
7.05-^2.43^*/*3.326.775.49.293.8+/*//2.33,(8.91*2.43/7.78)-7.05*(3.8+9.29/5.4*6.77/3.32/(2.33))
8.16-^26.03^9.736.955.9-+---8.614.847.76--,8.16**2-(5.9-6.95+9.73-6.9-6.03-(7.76-4.84-8.61))
8.112.887.33-3.068.078.02.929.112.13**/*+/+/*,2.13*9.11*2.92/8.0*8.07+3.06/2.86+7.33/2.88*8.11
9.942.470.918.58-++^2+^17.83+7.68.98+/-,8.58-0.91+2.47**2+9.94**1+(8.98+7.6/2.12-7.83)
4.120.230.062.997.755.294.764.79-*-+*+-^2*4.34,4.79-4.76/5.29+7.75+2.99*0.06+0.23**2-4.12*(4.34)
4.524.938.91/-^1*^24.360.465.75+/+^22.6,8.91/4.93**1-4.52**2-(5.75+0.46/4.36**2+(2.6))
/7.077.6-^0.34-/^5.016.740.334.3--+2/6.88,(7.6**2-7.07/(4.3-0.33-6.74+5.01)**2-3.19/(6.88))
8.83-3.394.541.076.719.51*+^2+^2-^1*+,9.51*6.71**2+1.07**2+4.54**1-3.39*6.52+8.83
8.017.952.759.79.688.05.07/-*1/-^2/**5.57,5.07/8.0**1-9.68/9.7**2-2.75/7.95*8.01*(5.57)
2.991.164.493.627.66+^2-^1*++7.95-^22.62,7.66**2+3.62**1-4.49*1.16+2.99+(7.95**2-(2.62))
5.01*+6.318.145.56*-^1**6.364.633.45+/-1.37,(5.01*(5.56*8.14**1+6.31*8.11*(3.45+4.63/6.36-(1.37))))
2.098.570.181.898.69.91.991.784.344.29++*////-*,4.29+4.34+1.78*1.99/9.9/8.6/1.89/0.18-8.57*2.09
5.255.14.980.39/*//7.76.327.27+-+5.04^+^2,(0.39/4.98/5.1/(7.27+6.32+(8.5**2+5.04)-7.7)/5.25)
4.476.960.66.023.593.71.231.613.890.89+**-/+/+*,0.89+3.89*1.61+1.23-3.7/3.59+6.02/0.6+6.96*4.47
6.923.760.14-3.84-+1.835.570.161.99/-*+*-^1,3.84+(1.99/0.16-5.57*1.83)-6.03+0.14*3.76**1-6.92
8.170.645.918.856.438.68+^1+^1+/-/9.611.66/,8.68**1+6.43**1+8.85+5.91/0.64-8.17/(1.66/9.61)
+9.56^/++4.26.379.88+^1/2.739.178.29*/*,(8.32/9.56+3.47+(9.88**1+(8.29*9.17/2.73)/6.37*4.2))
-4.72+-1.239.772.58/8.997.367.539.46++--/*+,4.72+3.05-(9.46+7.53+7.36-8.99-4.9/2.58*9.77+1.23)
8.36/4.21+^^4.83.66+^2+-0.042.197.41+//,8.36/(4.21+(3.66**2+4.8-(7.41+2.19/0.04)+5.57/6.98))
5.362.352.15/4.139.392.355.73++/+++6.72+3.43++,(5.73+2.35+9.39/4.13)/2.15+2.35+5.36+(3.43+1.5+6.72)
4.270.779.640.887.414.657.287.97/^1+*1/*-*-,7.97**1+7.28**1+4.65/7.41*0.88-9.64*0.77-4.27
3.988.25-*9.014.462.228.796.217.94^*-^1/-^2,8.25-3.98*(7.94/6.21-8.79**1-2.22/4.46**2-9.01)
8.23*3.68*4.36.338.86--+^27.246.38--+^1,8.23*(8.86-6.33**2+(6.38-7.24)-4.3-7.69+3.68**1)
1.39.425.75.023.650.448.031.52/*//----1.017.18-,1.52/8.03*0.44/3.65/5.02-5.7-9.42-1.3-(7.18-1.01)
7.088.819.273.646.148.635.039.335.028.45***++*^*-,8.45*5.02*9.33*5.03+8.63/6.14*3.64*9.27*8.81-7.08
1.76.487.097.743.816.61*/1.474.386.28-*-+--^1,(6.61/(6.28-4.38*1.47)*3.81-7.74+7.09/6.48**1-1.7)
