Formula,Result
6.43*8.28/1.49-9.59-0.6,-9.59/8.286.43//--
6.39/8.3*7.04*2.53*2.81,2.812.537.048.36.39+***
4.55*2.78/6.2*9.8/2.3,+9.86.22.784.55*/-/
8.83-5.39-1.92*0.04/5.94,5.940.041.925.39+--*/
8.24/3.84*1.77+8.55+8.37,8.378.551.773.848.24/*-+
0.31/5.23/4.2*6.58+5.27,5.276.584.25.230.31//*+
6.9*8.55-0.67/4.22+9.97,9.974.22/8.556.9*-/+
7.86*3.67-2.68*9.26*9.19,9.199.262.683.677.86/***
3.87+6.73/8.92*0.52-3.09,3.090.528.926.733.87+/*-
4.16-4.39-4.64*3.98/2.72,2.723.984.644.394.16--*/
0.78/7.35+8.83*4.59+3.77,+4.598.837.350.78/+*+
3.96+0.59*1.89/4.93-3.24,3.244.931.890.593.96+*/-
2.84/2.54/9.88/8.32-7.19,7.198.329.882.542.84///-
7.21-0.81+1.53-7.81+0.36,0.367.81*0.81*-+-+
5.07*5.7/2.2+4.31-1.4,*4.312.2/5.07*/+-
0.84/2.67*8.78/4.58/1.37,1.374.588.782.67+/+//
8.44*6.8/8.37*1.58+9.96,9.961.588.376.88.44*/*+
9.16/8.54*5.43/9.3*5.47,5.479.35.438.549.16/+/*
9.73+8.98+1.2-0.16*4.52,-0.161.28.989.73++-*
9.23*3.6+4.48*0.56+7.93,7.930.564.48+-*+*+
1.7-3.19+7.83*0.04-4.04,/0.047.833.191.7-+*-
3.66*2.88/2.29/4.38+0.2,0.24.38/2.88-*+/+
8.71-0.33-7.64-9.87*6.07,6.079.877.640.338.71---*
4.67/9.5-2.99+0.98/6.54,6.540.98+/-/-+/
3.89/5.92-8.81/3.84+2.12,+3.848.815.923.89/-*+
8.85-4.18*4.18*7.33-9.56,9.567.334.184.188.85-**-
1.44+6.72-2.14+3.69+5.95,5.953.692.146.721.44+-++
6.18-7.05*7.61+4.6-5.73,5.734.67.617.056.18-*+-
0.98/8.42*4.28-5.54*5.2,5.2-4.288.420.98/*--
4.17+2.83/6.08+7.83+4.45,4.457.836.08-4.17++++
8.91/8.62+8.95-3.72/8.93,8.933.728.958.628.91/+-/
1.7+0.31+2.58+7.33*7.62,7.627.332.58/1.7++-*
5.05*5.12-1.81+0.72+3.84,+0.721.815.125.05**++
0.38/3.05-1.04-3.53/6.01,6.013.531.043.050.38/--/
3.88/6.41*3.84*3.49/3.28,3.283.493.846.41*/**/
4.55/7.55*6.12/8.09+0.79,0.798.096.127.554.55**/+
3.55/2.02*8.93/5.98-3.25,3.255.988.932.023.55/*/+
1.15*3.98-8.07/6.03-3.54,3.54+8.073.981.15*-/+
0.88/4.66+2.03*1.92+6.68,6.681.922.034.660.88/+*+
8.26-4.84-2.78+1.39-5.37,5.371.392.78*8.26--+-
5.59/9.1/7.04+6.33*7.83,7.836.337.049.15.59/++*
3.7*2.67*4.02-2.89-9.84,*2.894.022.673.7**--
8.42+9.08+8.48+6.07+2.3,2.36.078.489.088.42++++
6.74-8.49*9.66+3.97-9.82,9.823.97-8.496.74-*+-
4.31/3.7*1.34-8.38*6.59,6.598.381.343.74.31/*/-
3.55*4.81+7.8*0.37-0.89,0.89-7.84.81*++*-
6.72/0.78*2.3/1.0+1.21,1.211.0+0.786.72+*/+
5.68-2.03+2.47-2.96*6.75,6.75-2.472.035.68-+-*
7.77-0.1-3.34+0.46*7.77,7.77*3.340.17.77-*+*
0.07-7.16/2.63*0.16-8.81,+*2.637.160.07-/*-
4.93/3.77/5.15-9.36*1.38,1.389.365.153.774.93/+-*
2.02*2.77-6.89/6.79-2.51,2.516.796.892.772.02*--/
6.91+7.8-1.23/4.75*7.86,7.864.751.237.86.91+-/*
7.97/0.4/6.79*2.88/4.96,4.96-6.790.47.97-/*/
9.36*3.27/1.88-1.84-4.21,4.211.841.88*9.36*/--
5.66/5.68/7.03+0.54/3.99,3.990.547.035.685.66//-/
6.14+4.96/0.27+3.62+4.04,4.04*0.274.96/+*++
4.36+2.79+9.57-5.06/9.03,9.035.069.572.794.36-+-/
5.82+5.55-5.72+3.56-4.39,4.393.565.725.55++-+-
5.72*5.73*7.77/4.73-3.83,3.83+7.775.735.72**/-
3.44/7.19*9.19*5.72+9.57,9.575.729.197.19+/**+
2.31*5.8-6.47/9.07/3.86,3.869.07*5.82.31*-//
4.63/8.98+6.97-0.82+3.8,3.80.82+8.984.63/+--
3.55+6.25-4.46+9.44+9.98,9.989.444.46-3.55+-++
0.21-9.42-7.13+3.42-6.12,6.123.427.139.420.21--+-
2.19/1.9+5.35-7.8/2.28,2.28+5.351.92.19/+-/
3.04+0.6+2.71+5.25+2.27,*5.252.710.63.04++++
4.92-0.51/5.95*9.58/2.11,2.119.58*0.514.92-/*/
