Formula,Result
-48.27 -25.12 7.97 33.68 -33.74 90.07 -21.59 -69.22 65.07 + / * + ^ 1 - / - /,+ 65.07 / -69.22 * -21.59 1 ^ + 90.07 - -33.74 / 33.68 - 7.97 / -25.12 -48.27
79.41 -58.57 30.27 77.83 -69.81 6.73 * - - ^ 1 -58.72 -51.42 / / * * ^ 1,* 6.73 1 ^ / -51.42 -58.72 - - -69.81 / 77.83 * 30.27 * -58.57 1 ^ 79.41
4.15 -53.5 48.74 11.79 51.31 -43.62 -24.74 89.63 - ^ 2 - + + / + - * -64.13,2 ^ - 89.63 - -24.74 + -43.62 + 51.31 / 11.79 + 48.74 - -53.5 -64.13 * 4.15
29.26 -41.43 -44.35 62.12 -7.15 -84.14 -81.07 57.16 * + + + / + ^ 1 - ^ 1,* 57.16 + -81.07 + -84.14 + -7.15 / 62.12 1 ^ + -44.35 1 ^ - -41.43 29.26
67.17 5.15 9.68 -47.53 -64.69 4.52 -61.1 + ^ 2 + - ^ 1 * + ^ 1 /,2 ^ + -61.1 + 4.52 1 ^ - -64.69 * -47.53 1 ^ + 9.68 / 5.15 67.17
-51.68 + ^ -71.93 -26.7 14.63 -42.97 + + ^ 1 * -80.09 -19.0 - + 1 ^ 2,+ -42.97 1 ^ - -19.0 -80.09 * + 14.63 + -26.7 -71.93 1 ^ + 2 ^ -51.68
61.35 -44.61 69.1 87.99 0.89 18.71 -73.2 -37.3 80.98 + * + * + * + ^ 1 /,+ 80.98 * -37.3 + -73.2 * 18.71 + 0.89 * 87.99 1 ^ + 69.1 / -44.61 61.35
-7.34 + -50.38 17.66 - ^ 1 - -58.67 -75.59 2.8 74.45 36.23 -6.67 + * - - +,1 ^ - 17.66 + -6.67 * 36.23 - 74.45 - 2.8 + -75.59 -58.67 - -50.38 + -7.34
6.96 77.1 -71.28 -8.61 - + - ^ 2 + -17.89 14.66 -76.81 + + / 39.48 ^ 2,- -8.61 + -71.28 2 ^ - 77.1 + -76.81 + 14.66 2 ^ 39.48 / -17.89 + 6.96
-42.84 -4.6 -66.08 11.56 -69.34 11.2 -45.29 + ^ 1 - + + ^ 1 + + ^ 1,1 ^ + -45.29 - 11.2 + -69.34 1 ^ + 11.56 + -66.08 1 ^ + -4.6 -42.84
-92.1 -94.05 88.15 42.99 -78.06 / * / / / -55.97 -73.08 33.96 26.3 * - - ^ 1,/ -78.06 * 42.99 / 88.15 / -94.05 * 26.3 - 33.96 1 ^ - -73.08 -55.97 / -92.1
75.13 97.75 30.88 -20.75 42.43 18.56 -85.14 * -85.03 -78.42 * - / * - ^ 1 - -,* -78.42 -85.03 * - -85.14 / 18.56 * 42.43 1 ^ - -20.75 - 30.88 - 97.75 75.13
98.73 37.29 8.75 -55.4 58.21 / -30.61 -2.13 73.16 + ^ 2 + / + + ^ 1 +,2 ^ + 73.16 + -2.13 -30.61 / / 58.21 + -55.4 1 ^ + 8.75 + 37.29 98.73
77.4 77.03 -99.89 15.28 48.0 * + - ^ 1 / + 87.21 -12.39 -73.85 96.7 / + +,* 48.0 + 15.28 1 ^ - -99.89 / 77.03 / 96.7 + -73.85 + -12.39 87.21 + 77.4
-20.27 + - / 52.26 -22.68 42.43 + ^ 2 * ^ -63.39 -18.14 - ^ 1 1 -63.82,2 ^ + 42.43 * -22.68 52.26 1 ^ - -18.14 -63.39 1 ^ / - -63.82 + -20.27
70.57 13.07 -14.29 50.71 58.56 28.44 - ^ 2 * + / / * 65.21 35.63 - ^ 2,2 ^ - 28.44 * 58.56 + 50.71 / -14.29 2 ^ - 35.63 65.21 * / 13.07 70.57
29.89 -37.66 -57.42 14.91 -86.56 - ^ 2 + ^ 2 * + - -16.28 * 48.81 -62.02 -,2 ^ - -86.56 2 ^ + 14.91 * -57.42 + -37.66 - -62.02 48.81 * -16.28 - 29.89
4.79 -10.03 + + 56.65 61.3 -30.82 * / * 95.07 71.28 -87.2 65.52 29.5 / * + -,+ -10.03 * -30.82 / 61.3 / 29.5 * 65.52 + -87.2 - 71.28 95.07 * 56.65 + 4.79
-26.04 -75.99 14.43 -55.62 -66.44 96.94 -94.64 24.89 -50.22 66.85 * * + + - / - + /,* 66.85 * -50.22 + 24.89 + -94.64 - 96.94 / -66.44 - -55.62 + 14.43 / -75.99 -26.04
21.9 3.79 40.79 37.6 / * - - -31.32 93.19 98.66 30.06 / - / - 31.23 ^ 2,/ 37.6 * 40.79 - 3.79 / 30.06 - 98.66 / 93.19 2 ^ 31.23 - -31.32 - 21.9
99.31 30.07 -91.11 -86.41 - + ^ 2 ^ 26.87 78.46 - 1 - ^ 2 * ^ 1,2 ^ - 78.46 26.87 1 ^ + - -86.41 2 ^ - -91.11 * 30.07 1 ^ 99.31
51.28 -99.96 -84.07 47.09 -64.56 13.17 65.47 - ^ 2 / + + ^ 2 + ^ 1 +,2 ^ - 65.47 / 13.17 + -64.56 2 ^ + 47.09 1 ^ + -84.07 + -99.96 51.28
0.97 -40.7 73.9 25.64 -19.17 88.23 93.96 -52.44 -83.18 * / * * + - * - ^ 1,* -83.18 / -52.44 * 93.96 * 88.23 + -19.17 - 25.64 * 73.9 1 ^ - -40.7 0.97
50.25 1.9 -86.42 -92.03 -31.11 25.7 -3.57 61.16 - + - ^ 2 - * / + / 79.36,- 61.16 + -3.57 2 ^ - 25.7 - -31.11 * -92.03 / -86.42 + 1.9 79.36 / 50.25
-83.48 + ^ 1 -61.62 - 87.14 -35.02 97.41 -66.29 -2.42 66.83 * - * * + ^ 1,1 ^ * 66.83 - -2.42 * -66.29 * 97.41 1 ^ + -35.02 87.14 - -61.62 + -83.48
-83.3 -40.29 * + 18.11 + ^ 2 6.8 45.75 - + ^ 2 43.59 49.09 -61.86 + -,* -40.29 2 ^ - 45.75 2 ^ + -61.86 - 49.09 43.59 + 6.8 + 18.11 + -83.3
-24.49 -88.85 -44.3 * / + 53.1 -68.6 - - 34.11 72.0 + ^ 1 - 52.68 29.51 *,* -44.3 / -88.85 - -68.6 1 ^ + 72.0 * 29.51 52.68 - 34.11 - 53.1 + -24.49
-30.22 27.58 1.91 50.82 - ^ -28.15 -34.33 43.04 + / 2 * + ^ 1 + ^ 1,+ 43.04 / -34.33 -28.15 2 ^ - * 50.82 1 ^ + 1.91 1 ^ + 27.58 -30.22
52.03 -4.32 -45.94 15.67 -96.7 99.89 71.66 40.87 82.29 + - + * - - ^ 2 * -,+ 82.29 - 40.87 + 71.66 * 99.89 - -96.7 2 ^ - 15.67 * -45.94 - -4.32 52.03
-53.8 67.02 0.0 -24.65 86.02 + + ^ 2 + + * -73.24 -82.68 -2.56 10.91 - * -,+ 86.02 2 ^ + -24.65 + 0.0 + 67.02 - 10.91 * -2.56 - -82.68 -73.24 * -53.8
77.34 -38.01 -86.04 53.69 -46.37 + + ^ 1 + - / 56.84 96.84 -41.81 * * ^ 1,+ -46.37 1 ^ + 53.69 + -86.04 - -38.01 * -41.81 * 96.84 1 ^ 56.84 / 77.34
-8.96 -60.08 91.99 - / -4.64 -37.0 -77.98 + - ^ 1 + + 78.54 65.59 - ^ 2,+ -77.98 1 ^ - -37.0 -4.64 / - 91.99 + -60.08 2 ^ - 65.59 78.54 + -8.96
93.87 -72.67 - - ^ 1 61.19 37.45 26.05 + ^ 2 - / -63.01 66.57 -5.77 - -,- -72.67 1 ^ 2 ^ + 26.05 - 37.45 - -5.77 - 66.57 -63.01 / 61.19 - 93.87
-31.29 42.8 8.92 64.56 -70.22 24.97 -60.81 79.22 62.55 * / - / * + ^ 2 - *,* 62.55 / 79.22 - -60.81 / 24.97 * -70.22 2 ^ + 64.56 - 8.92 * 42.8 -31.29
-28.06 -88.25 -94.89 65.29 82.52 -92.42 7.73 -57.5 - + + ^ 1 / - - ^ 1 *,- -57.5 + 7.73 1 ^ + -92.42 / 82.52 - 65.29 1 ^ - -94.89 * -88.25 -28.06
74.82 -62.62 32.31 3.84 99.49 + ^ 2 - + - 0.19 82.48 -46.16 -67.0 + / / /,2 ^ + 99.49 - 3.84 + -67.0 / -46.16 / 82.48 0.19 - + 32.31 / -62.62 74.82
85.47 -8.96 + + 46.09 -95.28 -97.84 + * + 40.66 - 88.97 -9.36 -45.96 * + ^ 1,+ -8.96 + -97.84 * -95.28 * -45.96 1 ^ + -9.36 88.97 - 40.66 + 46.09 + 85.47
84.44 28.04 23.72 / + ^ 2 / 0.11 + ^ 2 -75.72 91.4 -14.5 - - ^ 1,/ 23.72 2 ^ + 28.04 2 ^ - -14.5 - 91.4 1 ^ -75.72 + 0.11 / 84.44
86.66 -64.0 -16.04 4.05 -63.71 7.32 -99.73 96.96 - * / + - + ^ 2 / ^ 1,- 96.96 * -99.73 / 7.32 + -63.71 - 4.05 2 ^ + -16.04 / -64.0 1 ^ 86.66
-1.49 -90.06 19.05 -96.31 -39.57 98.12 -49.74 64.51 + + + ^ 1 - ^ 2 - / +,+ 64.51 + -49.74 1 ^ + 98.12 2 ^ - -39.57 - -96.31 / 19.05 + -90.06 -1.49
23.5 33.34 75.25 1.56 -31.66 / - / - ^ 1 * 84.94 -18.36 -69.32 - + ^ 2,/ -31.66 - 1.56 / 75.25 1 ^ - 33.34 - -69.32 2 ^ + -18.36 84.94 * 23.5
45.36 11.75 -77.96 24.78 15.04 1.5 86.14 + - * -21.79 79.29 / + * / * ^ 2,+ 86.14 / 79.29 -21.79 * - 1.5 + 15.04 * 24.78 / -77.96 * 11.75 2 ^ 45.36
-3.36 73.03 - - 12.19 61.66 - ^ 1 * 91.57 14.49 -16.93 - ^ 2 + ^ 2,- 73.03 1 ^ - 61.66 2 ^ - -16.93 2 ^ + 14.49 91.57 * 12.19 - -3.36
-21.1 -3.15 11.22 - ^ 2 * + ^ 2 -15.08 -65.35 -56.3 + ^ 1 + + -24.11,2 ^ - 11.22 * -3.15 2 ^ 1 ^ + -56.3 + -65.35 -24.11 + -15.08 + -21.1
56.6 -91.05 - * -95.25 43.39 66.12 -19.28 24.33 11.28 -22.4 40.57 + / * / - * +,- -91.05 + 40.57 / -22.4 * 11.28 / 24.33 - -19.28 * 66.12 + 43.39 -95.25 * 56.6
27.39 -4.34 84.14 -63.92 -80.57 1.6 32.19 46.95 8.2 * / + ^ 1 * + + * /,* 8.2 / 46.95 1 ^ + 32.19 * 1.6 + -80.57 + -63.92 * 84.14 / -4.34 27.39
62.73 -7.48 -63.27 52.24 -19.21 -83.01 -79.19 * + + + - ^ 2 - * -81.21 ^ 1,* -79.19 + -83.01 + -19.21 + 52.24 2 ^ - -63.27 - -7.48 1 ^ -81.21 * 62.73
-85.54 * 39.69 66.67 + + ^ 1 56.73 -58.63 2.0 58.92 -32.37 + * + - ^ 2,+ 66.67 1 ^ + -32.37 * 58.92 + 2.0 2 ^ - -58.63 56.73 + 39.69 * -85.54
-28.52 94.07 -25.17 + ^ 1 - + ^ 2 -70.08 -9.56 32.19 -88.38 / - + ^ 1,1 ^ + -25.17 - 94.07 2 ^ / -88.38 - 32.19 1 ^ + -9.56 -70.08 + -28.52
-31.9 + ^ 16.12 -68.31 + 2 / 12.57 - ^ 1 79.93 * 73.02 98.33 84.56 / -,+ -68.31 16.12 2 ^ + 1 ^ / 84.56 - 98.33 73.02 * 79.93 - 12.57 / -31.9
-21.01 64.5 -29.5 5.61 35.78 14.6 24.31 21.32 * * * / * / -83.9 -52.82 * - -,* 21.32 * 24.31 * 14.6 / 35.78 * -52.82 -83.9 / * 5.61 - -29.5 - 64.5 -21.01
-1.92 32.59 94.13 -42.63 -57.2 56.85 - + / / * * -2.2 0.88 69.97 + ^ 2 +,- 56.85 + -57.2 / -42.63 / 94.13 * 32.59 2 ^ + 69.97 + 0.88 -2.2 * -1.92
-71.08 -26.72 99.08 -12.42 -30.33 42.14 / / + + / 23.83 57.59 - / / 31.87 -41.57 *,/ 42.14 / -30.33 + -12.42 - 57.59 23.83 / + 99.08 / -26.72 * -41.57 31.87 / -71.08
-5.6 / 41.96 -18.53 -84.38 - - + ^ 2 -2.1 -48.61 -86.74 56.07 -39.15 / / + +,- -84.38 2 ^ / -39.15 / 56.07 + -86.74 + -48.61 -2.1 + - -18.53 41.96 / -5.6
7.34 -11.4 56.38 12.81 98.62 -15.38 44.18 + + / + - / - 6.59 -70.84 * + -97.16,+ 44.18 + -15.38 / 98.62 + 12.81 - 56.38 / -11.4 * -70.84 -97.16 + 6.59 - 7.34
-86.4 -0.01 28.48 -71.46 36.99 1.79 -80.4 -41.88 38.71 / * + * + + - + ^ 1,/ 38.71 * -41.88 + -80.4 * 1.79 + 36.99 + -71.46 - 28.48 1 ^ + -0.01 -86.4
+ -92.02 92.04 -72.41 / - 11.12 -0.6 -87.17 -32.92 / * / * 1.78 7.15 -4.28 + -,/ -72.41 - 92.04 -92.02 / -32.92 * -87.17 / -0.6 + -4.28 - 7.15 1.78 * 11.12 +
-12.91 -86.72 78.78 85.98 -60.05 -30.35 -4.6 87.07 -47.2 * * + * + / * - ^ 1,* -47.2 * 87.07 + -4.6 * -30.35 + -60.05 / 85.98 * 78.78 - -86.72 1 ^ -12.91
72.53 37.22 -23.53 -42.02 17.3 -94.56 * / / / + ^ 2 - 7.97 + ^ 1 63.92,* -94.56 / 17.3 / -42.02 / -23.53 2 ^ + 37.22 1 ^ 63.92 + 7.97 - 72.53
-76.54 91.18 83.21 -20.04 -24.39 56.32 -33.32 -24.32 / / + + ^ 1 - + ^ 1 *,/ -24.32 / -33.32 + 56.32 1 ^ + -24.39 - -20.04 1 ^ + 83.21 * 91.18 -76.54
-94.19 -2.1 88.5 -82.03 32.14 56.2 -31.6 + ^ 2 / / - / + ^ 2 ^ 1,2 ^ + -31.6 / 56.2 / 32.14 - -82.03 / 88.5 2 ^ + -2.1 1 ^ -94.19
2.23 -36.77 11.48 56.6 + / -35.22 -27.64 / + * -87.89 -90.83 / + - -31.13 47.78 /,/ -27.64 -35.22 / + 56.6 / -90.83 -87.89 * + 11.48 + -36.77 / 47.78 -31.13 - 2.23
60.65 25.59 42.35 -97.37 * / + + ^ 2 ^ 4.51 -69.89 -11.7 + ^ 1 + 1,* -97.37 / 42.35 2 ^ 1 ^ + -11.7 + -69.89 4.51 1 ^ + + 25.59 60.65
-92.66 -94.88 4.98 -22.97 10.09 14.26 -28.96 -20.34 + / + ^ 2 * / * * ^ 1,+ -20.34 / -28.96 2 ^ + 14.26 * 10.09 / -22.97 * 4.98 * -94.88 1 ^ -92.66
91.7 -87.38 -32.2 9.44 - ^ 16.04 66.71 58.38 36.43 + - ^ 1 / 1 - * -,+ 36.43 1 ^ - 58.38 / 66.71 16.04 1 ^ - - 9.44 * -32.2 - -87.38 91.7
82.77 13.19 -68.91 48.83 -65.43 69.0 65.43 82.75 - / - - - + ^ 2 / - -30.14,- 82.75 / 65.43 - 69.0 - -65.43 - 48.83 2 ^ + -68.91 / 13.19 -30.14 - 82.77
30.99 -2.52 87.35 29.28 62.63 -60.71 -51.32 91.54 -77.9 - + * + + ^ 1 + / +,- -77.9 + 91.54 * -51.32 + -60.71 1 ^ + 62.63 + 29.28 / 87.35 + -2.52 30.99
-39.44 -82.15 -32.37 52.35 -8.64 37.07 -42.19 19.55 3.0 * / + * + - - + * -32.06,* 3.0 / 19.55 + -42.19 * 37.07 + -8.64 - 52.35 - -32.37 + -82.15 -32.06 * -39.44
32.98 -88.32 -0.54 -86.71 -18.68 17.26 -27.17 16.99 + ^ 1 + * + ^ 1 / + -,1 ^ + 16.99 + -27.17 * 17.26 1 ^ + -18.68 / -86.71 + -0.54 - -88.32 32.98
1.89 -89.28 -13.66 26.07 -0.25 -39.43 -76.32 * - ^ 2 - ^ 1 / / - ^ 2,* -76.32 2 ^ - -39.43 1 ^ - -0.25 / 26.07 / -13.66 2 ^ - -89.28 1.89
-75.39 -33.22 + + 29.95 / 29.79 28.55 -93.3 -87.52 - + - * 46.4 - ^ 2 -34.34,+ -33.22 - -87.52 + -93.3 - 28.55 2 ^ -34.34 - 46.4 * 29.79 / 29.95 + -75.39
-65.68 -51.55 -55.0 -3.32 -8.14 -72.76 - * - + - - 40.0 92.78 + * 92.78 9.97 -,- -72.76 * -8.14 - -3.32 + -55.0 - -51.55 + 92.78 - 9.97 92.78 * 40.0 - -65.68
68.61 89.16 -57.52 -20.95 -64.99 -87.08 26.97 69.58 + - ^ 1 - + / + ^ 2 +,+ 69.58 1 ^ - 26.97 - -87.08 + -64.99 / -20.95 2 ^ + -57.52 + 89.16 68.61
8.87 -36.08 60.3 -13.81 -1.29 59.63 - ^ 2 - ^ 1 * - / - -5.49 -77.82 -,2 ^ - 59.63 1 ^ - -1.29 * -13.81 - 60.3 / -36.08 - -77.82 -5.49 - 8.87
-93.67 -25.0 -59.02 -71.93 -40.47 / + + + ^ 2 19.79 -38.6 / - ^ 2 + -8.47,/ -40.47 + -71.93 2 ^ / -38.6 19.79 + + -59.02 2 ^ - -25.0 -8.47 + -93.67
-61.98 -10.42 -66.6 -91.69 68.02 / * - ^ 2 / * 10.76 85.28 + - ^ 1 -26.92,/ 68.02 * -91.69 2 ^ - -66.6 / -10.42 + 85.28 1 ^ -26.92 - 10.76 * -61.98
67.07 96.79 / 28.91 45.99 -58.31 78.32 63.01 68.39 19.1 * + + + - + - ^ 1,* 19.1 + 68.39 + 63.01 + 78.32 - -58.31 + 45.99 28.91 / 1 ^ - 96.79 67.07
81.99 + -85.65 16.62 96.04 * * - 16.58 44.83 - + 85.56 69.35 27.8 24.43 - / *,* 96.04 * 16.62 - 44.83 - 24.43 / 27.8 * 69.35 85.56 + 16.58 - -85.65 + 81.99
-1.1 28.1 0.24 98.3 50.51 -96.34 -49.79 22.41 69.78 16.12 - * * / * - * / *,- 16.12 * 69.78 * 22.41 / -49.79 * -96.34 - 50.51 * 98.3 / 0.24 * 28.1 -1.1
73.91 72.05 -53.78 54.37 -66.65 50.26 65.03 -92.95 73.76 - * / - ^ 1 + * / *,- 73.76 * -92.95 / 65.03 1 ^ - 50.26 + -66.65 * 54.37 / -53.78 * 72.05 73.91
-10.18 96.12 94.89 28.55 -78.76 64.26 30.24 * + + ^ 2 - ^ 2 - ^ 1 /,* 30.24 + 64.26 2 ^ + -78.76 2 ^ - 28.55 1 ^ - 94.89 / 96.12 -10.18
-30.01 24.9 -96.94 80.54 - - - ^ 1 - 29.27 12.35 29.02 - * 95.35 -34.5 + /,- 80.54 - -96.94 1 ^ - 24.9 + -34.5 95.35 * - 29.02 / 12.35 29.27 - -30.01
64.36 -61.44 -20.9 -19.76 -72.45 98.29 76.71 -17.02 + / + + ^ 1 / / / ^ 2,+ -17.02 / 76.71 + 98.29 1 ^ + -72.45 / -19.76 / -20.9 / -61.44 2 ^ 64.36
94.39 * 85.56 90.78 59.46 16.08 91.16 87.07 -35.22 + ^ 1 / / - + + / -31.13,1 ^ + -35.22 / 87.07 / 91.16 - 16.08 + 59.46 + 90.78 -31.13 / 85.56 * 94.39
