Formula,Result
17 + 25 * 58 * -45 + 25 + 1 * -1 - 44 / -9 / ( -69 ),- + + + 17 * * 25 58 -45 25 * 1 -1 / / 44 -9 -69
-31 + 76 * 38 / -19 + 27 * 28 * ( 62 + 23 / ( -96 * 35 ) ),+ + -31 / * 76 38 -19 * * 27 28 + 62 / 23 * -96 35
94 - -14 - 99 - -66 * -58 / 81 - -100 / 93 - -1 + -2,+ - - - - - 94 -14 99 / * -66 -58 81 / -100 93 -1 -2
( -30 / -53 / 12 - -33 / 84 * ( -83 / ( 44 - -32 - 92 * 9 ) ) ),- / / -30 -53 12 * / -33 84 / -83 - - 44 -32 * 92 9
-81 - ( -25 * 9 ) / ( -29 - 14 - -20 / 55 / 23 + -74 * 97 ),- -81 / * -25 9 + - - -29 14 / / -20 55 23 * -74 97
-64 + -82 / 48 / 92 + ( 99 - -35 ) + ( -93 - 61 * -73 - 37 ),+ + + -64 / / -82 48 92 - 99 -35 - - -93 * 61 -73 37
-21 - ( -9 * 5 - 67 / -51 + -29 ) / -64 - -15 - 88 - 26,- - - - -21 / + - * -9 5 / 67 -51 -29 -64 -15 88 26
12 + -16 - -74 - -14 * ( 71 - 69 * 3 / 61 - ( 62 * -99 ) ),- - + 12 -16 -74 * -14 - - 71 / * 69 3 61 * 62 -99
0 - 62 * ( 19 / -15 - 49 - ( 33 * 21 + -58 - 48 ) * 4 ),- 0 * 62 - - / 19 -15 49 * - + * 33 21 -58 48 4
-90 * -15 + 57 * -90 + -70 / 52 - 75 + -96 / -65 / -84,+ - + + * -90 -15 * 57 -90 / -70 52 75 / / -96 -65 -84
-76 / -59 + -29 * ( -15 + ( -6 / -17 - 8 ) + -99 + ( -51 - 23 ) ),+ / -76 -59 * -29 + + + -15 - / -6 -17 8 -99 - -51 23
3 - 43 + 3 * 33 + 19 + -39 + 82 * -47 + 91 + -50,+ + + + + + - 3 43 * 3 33 19 -39 * 82 -47 91 -50
88 - -66 / 50 + 33 + 71 * ( 85 * ( -8 - 44 ) + -60 ) - 68,- + + - 88 / -66 50 33 * 71 + * 85 - -8 44 -60 68
-35 * 78 * -90 / -86 + -91 + -68 - 19 / 92 * ( -12 * -14 ),- + + / * * -35 78 -90 -86 -91 -68 * / 19 92 * -12 -14
-38 / -14 / -74 * 78 * -65 + 20 / -18 - 84 * 48 - 1,- - + * * / / -38 -14 -74 78 -65 / 20 -18 * 84 48 1
( -70 * 70 - -31 ) * 48 / ( 6 * -80 * 52 / 35 - 9 + 18 ),/ * - * -70 70 -31 48 + - / * * 6 -80 52 35 9 18
85 * ( 59 - ( 91 * 28 + -92 + -96 + -22 * ( -95 + ( 34 / -3 ) ) ) ),* 85 - 59 + + + * 91 28 -92 -96 * -22 + -95 / 34 -3
( 63 + -89 / -41 * 37 * 15 + 94 - -60 ) + -24 / -42 - -7,- + - + + 63 * * / -89 -41 37 15 94 -60 / -24 -42 -7
62 * ( 22 * 80 / 37 * -92 ) + 2 + -71 / 80 * 99 + 63,+ + + * 62 * / * 22 80 37 -92 2 * / -71 80 99 63
16 + 94 * 84 - -99 + -64 + -86 - -74 - 42 - -97 + -65,+ - - - + + - + 16 * 94 84 -99 -64 -86 -74 42 -97 -65
-58 - 13 / 51 - 24 - -8 + -27 * -93 - ( 69 * -55 / ( -57 ) ),- + - - - -58 / 13 51 24 -8 * -27 -93 / * 69 -55 -57
( 56 + 40 * ( -70 * -73 ) / 79 + 67 - -32 + -98 + -80 * 39 ),+ + - + + 56 / * 40 * -70 -73 79 67 -32 -98 * -80 39
48 + -88 - -88 - -86 - -85 - ( 51 * ( 57 + -56 ) - -21 * -55 ),- - - - + 48 -88 -88 -86 -85 - * 51 + 57 -56 * -21 -55
97 / -77 / 19 / 18 / ( 63 + -32 ) / ( -80 / 11 * -57 + 64 ),/ / / / / 97 -77 19 18 + 63 -32 + * / -80 11 -57 64
-38 + 11 + 30 * -80 + 24 + ( -16 * -48 ) * -94 * 71 / -70,+ + + + -38 11 * 30 -80 24 / * * * -16 -48 -94 71 -70
47 - 69 * 66 + ( 78 - -37 - ( 6 - 47 + -80 / 13 + 88 ) ),+ - 47 * 69 66 - - 78 -37 + + - 6 47 / -80 13 88
( -75 / 3 * 51 / -6 - 54 / ( -75 / -75 / -20 / -66 ) / -6 ),- / * / -75 3 51 -6 / / 54 / / / -75 -75 -20 -66 -6
-32 + -62 - -75 - 53 / -80 + 34 - -20 + 19 * ( -63 - ( 6 ) ),+ - + - - + -32 -62 -75 / 53 -80 34 -20 * 19 - -63 6
4 - -38 - 98 * -31 + 30 * 73 + 99 * 29 + -28 + ( -7 ),+ + + + - - 4 -38 * 98 -31 * 30 73 * 99 29 -28 -7
55 + 76 / -91 - -60 * 71 / 98 / 63 / -80 / -41 / 82,- + 55 / 76 -91 / / / / / * -60 71 98 63 -80 -41 82
44 + 94 + -19 * -14 * -63 - 88 - 57 + -12 - -86 * ( 27 ),- + - - + + 44 94 * * -19 -14 -63 88 57 -12 * -86 27
-89 * ( -19 + ( 27 * 41 - -51 - 5 - 27 - ( -45 * -70 - -2 ) ) ),* -89 + -19 - - - - * 27 41 -51 5 27 - * -45 -70 -2
60 + -79 / 69 + 49 - -83 / 19 + -11 / -79 + ( -98 - -89 ),+ + - + + 60 / -79 69 49 / -83 19 / -11 -79 - -98 -89
50 - 44 - 37 / -11 - -82 + -85 / -98 / 23 / ( -63 + -39 ),+ - - - 50 44 / 37 -11 -82 / / / -85 -98 23 + -63 -39
( 78 * 6 * 41 - ( 34 * 51 - 74 * 0 + 56 ) * ( -23 / 89 ) ),- * * 78 6 41 * + - * 34 51 * 74 0 56 / -23 89
-76 * 58 * 48 * -83 / -12 / -19 / ( -48 * -20 * -9 ) / 30,/ / / / * * * -76 58 48 -83 -12 -19 * * -48 -20 -9 30
-24 - 15 * 85 - -41 * ( -16 + 91 * -90 ) * 59 / -37 - 90,- - - -24 * 15 85 / * * -41 + -16 * 91 -90 59 -37 90
-30 - ( -27 + -8 / ( 48 + ( -84 / 4 * ( 19 + 11 * 8 / 56 ) ) ) ),- -30 + -27 / -8 + 48 * / -84 4 + 19 / * 11 8 56
23 + ( -11 + -46 + 96 - 29 ) - 94 / -56 - 38 * -86 / -84,- - + 23 - + + -11 -46 96 29 / 94 -56 / * 38 -86 -84
8 * 97 / ( -85 + ( 73 * -2 - -31 + -97 ) - -39 ) + 84 + -63,+ + / * 8 97 - + -85 + - * 73 -2 -31 -97 -39 84 -63
-68 * -28 / ( -91 * 78 - -72 ) + -47 + -33 * -60 / 51 / -22,+ + / * -68 -28 - * -91 78 -72 -47 / / * -33 -60 51 -22
-10 / 4 - -37 - -97 / 83 - ( 9 - -21 * -96 + ( -60 * ( 82 ) ) ),- - - / -10 4 -37 / -97 83 + - 9 * -21 -96 * -60 82
26 / -49 / 95 + 10 * 83 - ( -57 + -13 - 55 ) / 75 + -7,+ - + / / 26 -49 95 * 10 83 / - + -57 -13 55 75 -7
52 / 82 - 25 * ( 20 - -14 ) - -35 * ( -13 / 22 / 60 * ( 33 ) ),- - / 52 82 * 25 - 20 -14 * -35 * / / -13 22 60 33
93 / -5 - -35 - 81 * 55 / -7 + 77 * 4 + 51 * 91,+ + - - / 93 -5 -35 / * 81 55 -7 * 77 4 * 51 91
73 - -98 * -86 / -28 * ( 94 / 51 ) + -57 + -45 - ( 27 / -26 ),- + + - 73 * / * -98 -86 -28 / 94 51 -57 -45 / 27 -26
-68 + -21 - -69 - 66 * ( 24 * -76 / -94 / ( 62 + ( 86 - -62 ) ) ),- - + -68 -21 -69 * 66 / / * 24 -76 -94 + 62 - 86 -62
( 53 * -90 ) - -54 / -38 + ( -85 / ( -52 / ( 7 + 2 * 31 / 51 ) ) ),+ - * 53 -90 / -54 -38 / -85 / -52 + 7 / * 2 31 51
-35 + 38 + -50 - ( -61 - ( -90 / -15 - 21 ) + 91 + -96 * 51 ),- + + -35 38 -50 + + - -61 - / -90 -15 21 91 * -96 51
-77 * -93 / -47 + -79 * 82 - -68 * -6 + -47 * -48 / -75,+ - + / * -77 -93 -47 * -79 82 * -68 -6 / * -47 -48 -75
( 5 / -92 + -96 - -93 / -34 / ( 47 + -47 + 93 - -17 / 73 ) ),- + / 5 -92 -96 / / -93 -34 - + + 47 -47 93 / -17 73
( -53 / 75 * -24 ) + 47 + -59 + -63 / 89 + ( 40 * -37 / 71 ),+ + + + * / -53 75 -24 47 -59 / -63 89 / * 40 -37 71
-71 + ( 81 * ( -20 - -57 * 3 ) + 52 ) / -72 - ( -42 - -69 / 62 ),- + -71 / + * 81 - -20 * -57 3 52 -72 - -42 / -69 62
-23 / -41 + -73 * 75 + 3 / 91 + ( 77 * 60 ) - -29 + -60,+ - + + + / -23 -41 * -73 75 / 3 91 * 77 60 -29 -60
18 / -64 * ( 29 * -6 ) - 39 / 94 * 51 * -2 / -82 / 18,- * / 18 -64 * 29 -6 / / * * / 39 94 51 -2 -82 18
( -35 * ( -99 * 95 - 54 + ( 14 * ( 40 / 48 * ( 35 - -19 / 60 ) ) ) ) ),* -35 + - * -99 95 54 * 14 * / 40 48 - 35 / -19 60
44 / ( -1 * 64 * -91 - -72 - -28 ) * -57 / 57 / -100 / ( 94 ),/ / / * / 44 - - * * -1 64 -91 -72 -28 -57 57 -100 94
( 14 * 45 - -65 + -32 / -66 * -89 / 11 * 97 / 74 + -78 ),+ + - * 14 45 -65 / * / * / -32 -66 -89 11 97 74 -78
-95 + 84 + -56 * ( -89 / ( 98 + ( 15 + 6 / -49 / 25 - -27 ) ) ),+ + -95 84 * -56 / -89 + 98 - + 15 / / 6 -49 25 -27
90 + ( 79 - -27 / -48 * 95 / 10 - ( 31 / 42 ) + -36 - -63 ),+ 90 - + - - 79 / * / -27 -48 95 10 / 31 42 -36 -63
39 * 83 * 4 + -5 - 14 - -18 - -42 * ( 9 - -67 ) - 78,- - - - + * * 39 83 4 -5 14 -18 * -42 - 9 -67 78
60 / -31 + -72 / ( 29 - -58 ) + 9 * ( 80 / -60 / ( 54 - 9 ) ),+ + / 60 -31 / -72 - 29 -58 * 9 / / 80 -60 - 54 9
-70 * -16 * 15 + -89 - 26 * -63 + -33 - ( -82 * 68 * -56 ),- + - + * * -70 -16 15 -89 * 26 -63 -33 * * -82 68 -56
-2 * 70 / 90 / -23 + 17 / -83 * ( -84 / 88 + -45 + 53 ),+ / / * -2 70 90 -23 * / 17 -83 + + / -84 88 -45 53
2 * 29 / ( -70 + -50 / ( 97 - 56 / 20 - ( -32 + 10 ) + ( -31 ) ) ),/ * 2 29 + -70 / -50 + - - 97 / 56 20 + -32 10 -31
83 - ( 47 / -96 * 46 * 49 - 29 / 84 + ( 48 - 47 ) * 99 ),- 83 + - * * / 47 -96 46 49 / 29 84 * - 48 47 99
-10 + -57 - 38 / -62 + -7 - 78 - -26 * -96 + -97 - ( -78 ),- + - - + - + -10 -57 / 38 -62 -7 78 * -26 -96 -97 -78
-71 / 31 * ( -40 + -55 - 23 / ( -82 / -24 - -68 / -2 - 4 ) ),* / -71 31 - + -40 -55 / 23 - - / -82 -24 / -68 -2 4
-96 - 89 * 59 - -18 / 61 + -7 * 30 + ( 96 + 36 - ( -31 ) ),+ + - - -96 * 89 59 / -18 61 * -7 30 - + 96 36 -31
57 * -33 + ( 51 * 96 ) + -88 + ( 93 * -37 + 77 * 30 * -38 ),+ + + * 57 -33 * 51 96 -88 + * 93 -37 * * 77 30 -38
65 / -72 / 14 - 71 + -8 + ( -3 * ( 53 / -18 ) + -65 / -29 ),+ + - / / 65 -72 14 71 -8 + * -3 / 53 -18 / -65 -29
-19 - -75 / -75 + -44 - -46 / -21 / 91 * -30 / -14 + 92,+ - + - -19 / -75 -75 -44 / * / / -46 -21 91 -30 -14 92
( 37 + -12 - 52 ) - ( -24 + 46 ) / ( 19 / ( 35 + 39 / 51 - 84 ) ),- - + 37 -12 52 / + -24 46 / 19 - + 35 / 39 51 84
33 - 86 - -34 - 4 - 79 + -31 - 66 / 88 + -29 + -10,+ + - + - - - - 33 86 -34 4 79 -31 / 66 88 -29 -10
-37 * -22 - 25 + 24 + -62 + ( -28 / 24 ) - 4 / ( 11 - 20 ),- + + + - * -37 -22 25 24 -62 / -28 24 / 4 - 11 20
72 - -16 * 4 + ( 42 + -75 / -47 / 2 ) - -57 + -98 / 46,+ - + - 72 * -16 4 + 42 / / -75 -47 2 -57 / -98 46
87 + -47 / ( 44 * ( 51 - ( 69 / -19 * ( 27 / 56 - -93 + 63 ) ) ) ),+ 87 / -47 * 44 - 51 * / 69 -19 + - / 27 56 -93 63
( -12 - 29 - -19 / 60 / -82 * 42 * -79 ) / ( 35 + -88 / 46 ),/ - - -12 29 * * / / -19 60 -82 42 -79 + 35 / -88 46
94 + 87 + -20 + ( -27 - -17 + -83 * 8 * -43 ) + 2 * ( 28 ),+ + + + 94 87 -20 + - -27 -17 * * -83 8 -43 * 2 28
70 - ( 41 - 13 / 72 / ( 4 + ( 75 - -42 + ( 53 / -60 - -84 ) ) ) ),- 70 - 41 / / 13 72 + 4 + - 75 -42 - / 53 -60 -84
