Formula,Result
(-178.59+-41.05+954.97--714.7)*(37.65),*-714.7--41.05-178.59+++37.65
-691.38+(151.42-224.36)/-789.62+-18.08,-18.08-789.62-691.38+/224.36--+
-305.92+688.53/411.08+-224.07/676.21,/-224.07411.08688.53-305.92+/+/
-377.73-54.82/-453.23+491.69--665.18,-665.18491.69-453.2354.82-377.73-/+-
-783.08*912.01/726.32*365.61+-957.91,-957.91+726.32912.01-783.08*/*+
970.94+560.88+(97.92/-867.61+(-531.63)),560.88970.94++-867.6197.92/+-
-102.49/952.62/872.14--880.55/127.47,127.47-880.55872.14952.62-102.49//-/
(-313.04-396.82-(846.55+41.19+(-17.21))),+-313.04--41.19846.55++/
336.9/638.37+(810.18/-664.51/94.46),638.37336.9*+94.46-664.51810.18//
(-414.52+-834.48/(764.24/84.9)--220.24),-220.24-834.48++-/-//
-102.11-(601.64-112.74+(-346.06/-868.34)),-102.11-112.74+-+*-346.06/
(-442.39*738.8)+-656.3*-89.05--275.73,-275.73-89.05-656.3+738.8***/
834.68-487.53--671.9/(-565.85--804.48),-671.9*+--/-804.48-565.85-
-627.63--829.55+472.91*(-502.19/-891.53),472.91-829.55-627.63-+*-891.53-502.19/
-447.17+-398.75-592.84+374.51*-849.37,-849.37374.51592.84-398.75-+-+*
-573.3/606.02*-788.31+-81.21+496.94,496.94-81.21-788.31606.02-573.3/*+-
480.92*(10.16-336.11+974.18)/-709.73,-709.73+/+*336.1110.16-+
-17.38+-677.88-726.69+(-958.47-266.28),726.69-677.88-17.38/-+/-958.47-
662.96--278.41+198.36+-604.09--90.18,-90.18-604.09198.36-278.41662.96-++-
406.52/18.48--548.39/933.79-454.57,454.57933.79-548.3918.48406.52/-/-
(-579.31-692.19*236.23--762.73*240.21),240.21-762.73236.23/-579.31-*/*
470.92+142.9*-85.89-(-90.27*511.48),+142.9470.92-*-511.48**
-888.28*527.08-(-862.55/802.57--650.52),527.08-888.28*--650.52802.57-862.55/-
959.55/308.57/-308.13*224.45/-959.46,*/-308.13*959.55//*/
-758.32-828.24--107.81--458.43--358.08,-358.08-458.43/828.24-758.32---*
-113.48/738.09/-217.88+-362.42*446.84,446.84-362.42-217.88738.09+//+*
-652.32/-301.09-(-737.0*426.97/-287.84),-301.09-652.32/--287.84426.97-737.0+/
661.73*143.4/(-717.97*-518.53-(-925.72)),143.4661.73*+/-717.97*--925.72
-879.08+173.06*-617.34/571.35/(758.94),571.35-617.34173.06-879.08+*+/758.94
-282.28-(-941.63+31.48*-371.71+-278.21),-282.28--278.21-371.7131.48-941.63+*/
(-199.72+-246.33*(370.67/-270.0/-615.63)),-246.33-199.72+*/-270.0370.67//
-498.73-866.93*-94.59/(367.1*738.23),-94.59866.93-498.73**/738.23367.1*
(638.29*981.48+540.99-206.15/950.3),+206.15540.99981.48638.29*+--
-706.18/47.64/116.83*528.86/(848.71),528.86116.8347.64-706.18*/*/848.71
920.45--813.41-768.06+-526.7*565.81,565.81-526.7768.06-813.41920.45--+*
283.61*-372.47/-997.02/(82.32*-195.28),-997.02-372.47283.61*//-195.2882.32*
78.42*-795.53+521.97/538.26+-340.84,-340.84538.26521.97-795.53*++/+
-777.34/(260.67*696.41/-108.73/-786.23),-777.34/-786.23-108.73696.41260.67*//
(-786.72+857.29+-158.27*-154.32/(893.99)),-154.32-158.27857.29-786.72+-//893.99
39.76--927.58+351.24*-981.82-(580.48),-981.82-*39.76-+*-580.48
-224.51/775.76/(562.46+-290.35)+429.29,/775.76-224.51/+/-290.35562.46+
(-660.22/(-602.26/-948.0+(210.38*-526.05))),-660.22/-948.0-602.26/+-210.38*
419.1*(-267.92*(-680.01/-102.71/-943.28)),419.1*-267.92*--102.71-680.01+/
375.4/-490.41-430.82--852.73+964.3,964.3-852.73430.82-375.4+/-+
49.35+443.28+(-588.61*-947.52+-516.89),/49.35++-516.89-947.52-588.61*+
-275.77/(267.74*-421.75+828.93--894.07),-275.77/-828.93-421.75267.74*+-
-45.02*903.77/-491.81/757.39+(166.48),757.39-491.81--45.02*//+166.48
595.7+545.11*394.79+706.01*162.0,162.0706.01394.79/595.7+*+*
(215.55-156.55--546.5-720.99*-414.79),-414.79720.99/156.55215.55---+
607.9*(663.27-3.4+(51.92+454.74)),607.9*3.4663.27-+/51.92+
(-142.76--358.11+427.52/673.26+(-71.83)),673.26427.52-358.11-142.76-//+-71.83
-590.43+(522.83+-784.06/-75.22+528.0),-590.43++-75.22-784.06522.83+/+
582.3+-100.49*-421.02+979.69+-929.38,-929.38979.69-421.02-100.49582.3+*++
-22.48/922.66+-653.21/27.24*102.57,102.5727.24-653.21*-22.48/+/*
(-654.74/1.4)-(116.41--308.66/646.25),-1.4-/+-308.66116.41-/
